942,1.3351623979426206,0.8605505114784858,1.547814127435974,1.4021129518433646,1.650584289627932,1.2349167361874465,0.787257188361143,1.8721560132939201,1.145438150087547,1.410376183489525,1.1042331182391378,1.0257937514578153,1.1508404849906901,1.3222685404924912,0.9975278273981338,1.2117747919167252,0.9798249350129615,1.178975298840983,1.220203833109593,1.5932479780431146,1.1993531139724862,1.0806483775552223,1.3165567411118213,1.199117643882461,1.0434847874398432,1.3161994971922524
943,1.2295338446301562,0.908198471411824,1.3999847927712932,1.1652665814980199,1.5758375426903455,1.1728855504431288,0.7740015216903583,2.1755317560453626,1.2895196497233743,1.5245710459424375,1.103786323703042,1.2580198201217474,1.0067255142673925,1.2068944712700542,0.8892415753850679,1.2440064712196426,1.2585663835154959,0.9497587905533186,1.273291673112827,1.7558986913746097,1.2602782049798653,1.0219616309196424,1.101144724344686,0.9134943511628554,0.9236198637572296,1.2553764551038469
944,1.236316999940115,0.7450722108760544,1.5615170685639825,1.3443021292215502,1.6339699070082654,1.1185248293030947,0.7590067107001903,1.949593639873189,1.2617264207363603,1.526476092786244,1.1236891730534424,1.2928499903384632,1.0969891657900943,1.5611948857343614,0.8378647485970349,1.0898563015353286,1.1305300357091654,1.2667298474538056,1.0426373503571127,1.5417556038340638,1.2305279508553202,0.9993894127648261,1.1487045563577942,1.1398829366805843,1.0545334741623897,1.1212310837599788
945,1.3920443691753086,0.697868547364276,1.438825822467496,1.3816263211588704,1.7671028386943828,1.1786540076828285,0.6719346702584958,1.9935767791676202,1.2873173699570177,1.5306636841811678,1.1301389885579658,1.0997606821079073,0.8139679458199328,1.3481403892322412,0.9769691256057649,0.8778344740803817,1.1455996398850747,1.048393912117746,1.078502336741803,1.7852234284788226,1.1998531837004929,1.2352697502886405,1.0491037772881788,0.8093609516930117,1.0364464959205528,0.9121849052261417
946,1.2975046640627939,0.7160265750131534,1.5086099405392892,1.1338880182099198,1.7239284795890795,1.0383228856637488,0.6939030341700361,1.8000207682912883,1.080955779429613,1.46138800270117,1.1339519074227105,1.0761383549568435,0.9838895282920155,1.4448192471524948,1.011741420033923,1.0574072917559432,1.0305754272537981,1.1033139760135768,1.1273362920421273,1.6688349604753356,1.1202842962971122,1.0489096581792035,1.150744070306927,1.1998000618176459,1.0382987526711052,1.0791975665120408
947,1.2910484022876356,0.8169264223982355,1.453402423335995,1.2604864767556534,1.7970806963661838,1.266697888541668,0.7373347158776727,2.065632497823811,1.338692951637608,1.3056630731092271,0.9276789438088002,1.0954498995239537,1.1039919157530782,1.3332407571981697,0.8799397106957515,1.0955061484395765,1.124579682044414,1.0305234356212427,1.369221630709343,1.5929376485518707,0.9845944782899234,1.057259986660339,0.9075486799403096,0.9919683703921612,1.0429719899043546,1.0974034544720614
948,1.2375431329619542,0.7308909860630719,1.2990739576516546,1.1951900231012877,1.4531972100408204,0.8395948705731865,0.6823209493122109,1.9389098465114953,1.2430897994610708,1.416024992120357,0.9282385119709238,1.012504666874536,0.9587622323150583,1.257282167008257,1.0000682518513597,1.084929380210189,1.0914630250514619,0.8643811700112884,1.2005113794946767,1.7011791907377267,1.2160852997946667,1.1149631203051917,1.443614748859381,1.1241507067498968,1.2993339028997104,1.312070489157595
949,1.0896285064278868,0.7451393803578905,1.3623245374891115,1.2593875750186405,1.421222623662473,1.1615753693016606,0.6723385116717321,1.9985161919154981,1.1047199003014097,1.4622154286279851,1.0285633314535725,1.1416627581970331,1.0931505044120668,1.323143971623125,0.9729025840626044,1.0854332759782888,1.061057223989574,1.0765419994541547,1.153733496196045,1.3737294141479095,1.0659606606340108,1.254913768722317,1.2654561227011343,1.0066205411172096,1.0157894800353584,1.4261632880378445
950,1.22466279686117,0.761933656494747,1.5148775884007128,1.324034919754196,1.7393852235919554,1.056994048755293,0.79024728776726,2.0561968906117154,1.0666300312575225,1.2493892803118183,1.0258145247719863,1.193418850887567,0.9820325643024219,1.1839507157342177,1.0450678917872651,1.047519679242235,1.1049471363946348,1.253072498929083,1.3228970823291613,1.6878456401833768,0.8943783205176171,0.9433098574096322,0.8615034087879814,1.0442153928705022,1.0537768338902502,1.2846052377126906
951,1.0886763492359788,0.7436393954478276,1.4763756974396605,1.046648462920705,1.6225692065560284,1.1523571305368845,0.6968231038993329,1.9010110473080883,1.211624454961945,1.3178972605102275,1.0132430131023933,0.9870833746759741,0.9842458892246267,1.1535000097929013,0.9208699133550866,0.9020640646787723,1.203679843579973,1.2097002285506702,0.8953213307684464,1.5476068171106963,1.172424701645173,1.0964975770555363,1.0037784955097515,0.9204978568966314,1.1117946874681781,1.1857160582761497
952,1.2928031988659372,0.783680366776924,1.256572246190512,1.282447981994749,1.6524287497477024,1.0326097541887125,0.7211898033034048,1.6616670743829842,1.1661611730209476,1.3216292673075074,1.0946413338469612,0.9660040359188297,1.0150508996359142,1.1217631850129501,1.0118588058879026,1.0501028635295837,1.000813171908187,1.0601262410014847,1.0066063702808052,1.4429246329901073,1.4051145532262737,0.9605367688116262,0.9996667522250248,1.009779495337844,1.0181250932844919,1.1579291087577774
953,1.2871413594477012,0.6631409107898257,1.2822723418041813,1.2510411248414994,1.6953449471599344,1.0493582354228288,0.5810648631880998,1.9133373651283099,1.099529057805714,1.3101344805225341,0.9584088127897532,1.0057494549295303,1.1600532791363454,1.012206161306013,0.8155753991299488,0.9601555286773181,1.0011803929657095,0.9369811756560535,1.2292360574914751,1.5134905290139895,0.9816122641859043,0.9221441645942398,1.2005261108320378,0.668764969076975,1.0533789069408024,1.2136716905796012
954,1.0344294090507913,0.7352023250481166,1.1379718383151343,1.1621328922022582,1.4854189478969793,0.9697292038090097,0.6715803336675822,1.8639829975675197,1.1342193754872718,1.242984503625369,0.7925190430093536,1.0423614212059646,1.0700466061939133,1.1294107804816433,0.9863992264110513,1.0257512334376024,1.0238862566950055,0.9540454306664057,1.0254233104966044,1.374452161533176,1.2494689564949946,1.0212935234806977,0.9158144546196166,0.8285567773653176,0.9962839782796243,1.1924143399940104
955,1.181521542638467,0.645703439175274,1.2664739401192016,1.2479329030898139,1.4482652133802087,1.022603868850093,0.5692455370826768,1.842843949734981,1.0325330056743491,1.299640575828764,1.0254690464647143,1.0126108249919614,1.0040743902653027,0.9772522263280865,0.9008611047718282,0.8752919433011792,0.948065502760361,1.1309836440007148,1.1234213420248997,1.567350849314937,1.141193142544469,0.9969128841351472,0.9844403036472826,1.046691771474376,1.132919449529937,1.2916045336903172
956,1.197118244830549,0.7477476268882686,1.273349086183902,1.2644186844353618,1.3829377300201622,0.9377113228776295,0.6525302889668264,1.9370951780702468,1.0741114237903349,1.2564888634192768,0.8555825980771228,1.071241289545725,0.822436172205903,1.1620268163176901,0.9874141080362168,1.001470574951086,1.0626415968520302,1.0253536963141925,1.2658991947120422,1.383273648514402,1.1076507097110606,0.9342314426655237,0.9328089793830929,0.762490379422275,1.278136140047782,1.2006354623725621
957,1.135841751321424,0.6581417175362856,1.297382223345113,0.9720218104779589,1.4743342527050425,1.1301082162584728,0.5301058087046435,1.8669820333249132,0.9587582889612208,1.0687405984315175,0.808217856951673,1.0378305408734065,1.142506102563903,1.1599027996718538,0.9215077928363025,0.9550939410092374,0.9215230959860824,1.1783158249935615,1.1039663070101704,1.468222973024167,1.1169469958728997,0.9622876475280512,1.0672321594300775,0.9656132991234995,0.8896406506715208,1.2704651902528088
958,1.098716181410785,0.6443612140123811,1.2589279809653158,1.1986399180028249,1.5176602661434482,0.9396203196793729,0.6884923099526769,1.7878498556569489,1.0274699048440172,1.104770757762673,0.8670267796835239,0.9656934104074085,0.9323907426609384,1.1707852443866953,0.7807441095676694,0.9212074281630556,1.092529027473399,1.0569975755008256,1.0683887919145756,1.3395473729343095,0.9552959391610588,0.9038024326263653,0.9303290028386821,0.9414852624304042,0.8521326844139555,1.066719004283983
959,1.1702038933602918,0.8714142465649385,1.113339949774952,1.1915889299403617,1.4137271963149631,0.9163795737933647,0.7869394199084789,1.7480116859224872,1.0397754608966443,1.1610780359777428,1.0484586562019325,1.0455997671519237,0.805034588259187,1.0245381212612725,0.8469415048445635,0.861618025643306,0.9246879478477584,1.033836940019503,1.0120490275217988,1.3159091227909272,0.9953030412605327,0.9677051655417089,0.9354613844000841,0.8263744361867817,0.9286882220843098,1.1426530596712605
960,1.1499347367449015,0.7387053883371388,1.1051686570315689,1.1588066898660214,1.4608090775108695,0.9355953272469375,0.6799053331255897,1.8517804851143251,1.0893287715123436,1.235587952884032,0.8635013728154212,1.0703898244266463,0.8839930951775614,1.0353295210233693,0.8558465190261907,1.0762364203651715,0.8564866432391572,0.9406646500875553,1.098322990548544,1.5509793961860716,0.913201181879365,0.9649643876954863,1.001035142006166,0.9437622855904994,0.8984131749764273,1.008505740162424
961,1.1001240657624543,0.7497855278085191,1.127168054295662,1.1914387000858626,1.2783066664827165,0.9369280265461996,0.6381741111374508,1.8201786528623414,1.0633246978581392,1.2261413673656518,0.6988295970605956,0.9648452237804817,0.7006890437436397,1.096839528221777,0.8155060103576811,0.932402539328479,0.8785423398935319,0.925949832463269,1.1059463996267795,1.0210776828688568,1.0150093596985714,0.7072017116621113,0.9295634323038015,0.9420728742409494,1.008418249695923,1.146966362274466
962,1.1540992903122744,0.7878427516795132,1.1384430875686933,1.0621380317383642,1.409090997851486,0.9746852523946266,0.6314172802611653,1.8690734351136962,1.00018192854123,1.1871190683825472,0.8930254273916317,0.9902364735569219,0.8742568476746407,0.9483277387019016,0.7424871721585481,0.8997444615560838,1.0599359092333307,0.8552374458420615,1.2739473900134488,1.4787038588329602,0.9823681441565296,0.9911038800356693,0.9294294607407175,0.9286969869757148,0.8184831693718329,1.0245141505105033
963,1.101751194229201,0.7714851047038208,1.075042243865275,1.0344738583651363,1.4355484197368802,0.8901986831951857,0.6314726649976714,1.8652093823312665,0.9771210881112984,1.1821719140975253,0.9489179272186413,0.7049555137477508,0.9151154173895426,0.8109044847512189,0.9693211800379595,1.0309947923343534,0.9037870440109633,1.0196741062433945,1.1079826493593565,1.3113706750222625,1.0038424402198505,1.0145728411532262,0.9035073444363689,0.7492392359213036,0.9073968764298087,1.0889081300778842
964,1.1165533340528817,0.7110649282289243,1.1240340374836877,1.126491162131824,1.3725736419879082,1.062077382721279,0.6082828628151568,1.786694742892862,0.9858047897086155,1.1580968580289752,1.0305483426089728,0.9452998067436843,1.0843535320588042,0.9116806993431275,0.8667931793850417,0.9268737640341498,1.0595851243756187,0.962191198089415,1.0269589467660716,1.3602889267048068,1.1759761494660568,0.8566501362181006,1.0551339361499519,1.0547554388479252,0.8747020587041299,1.1554793359046835
965,1.1773188261274732,0.8141693080300552,1.1300688647304051,1.0254782306438222,1.3890142108473866,0.7832246961333795,0.5782238883021167,1.8255616846526912,1.0419054240671803,1.0801798866041794,0.9052519319896674,0.8843433473672109,0.8820620399310958,0.9946081949635952,0.976134231705301,1.092798851745506,1.0152382833622497,0.9601412677129407,1.0118830650205108,1.2089811391644496,0.9707992050447959,0.9482192276016351,0.9575384431653081,0.8415798411383484,0.8452255702801069,1.0508440321733423
966,0.9685953628990268,0.7695046063648406,1.0930157187145868,1.0194694279068264,1.3229838499694762,0.9160952447762034,0.6156391019776923,1.8467484998892372,1.013050075504151,1.0853004311498544,0.7806346510055506,0.842113064773378,0.8998685519307549,0.8494619910269797,0.754193005479081,0.8680978342650647,0.8929549550375617,0.8608320806269508,0.9697275052366385,1.2837906177067786,1.0699265294741493,1.1251432753801054,0.9403915831186365,1.0814857975092755,0.9139416109400063,1.0848439895122715
967,1.0540643506523772,0.6571660565441821,1.0178484409208552,1.0580626776221198,1.2837876883267894,0.8467460549320585,0.5461677974855877,1.835289922617479,1.0465939198758911,1.1177157336386876,0.7672530078355906,0.7747669412696387,0.7603248063833228,0.6955147174839703,0.9152431161087456,0.791325289014743,0.8461264135076193,0.9115770648309117,0.9284194584259612,1.3758157619194769,0.9434875279983527,0.895897400132347,0.7966249924740597,1.1327909495012836,0.944768944550217,1.0284801522604683
968,0.9469643876003818,0.6202177823891649,1.0600312851787554,0.9943704142959895,1.2473651203336298,0.961070949542476,0.6462701324767758,1.8627167736655401,0.9245147227701795,1.06137335099846,0.9204132235096801,0.8192703198275977,1.0281077319664809,0.7993447113656521,0.735638537446744,0.909638259650742,1.0687453196764218,0.9817052819952171,1.0870628529036501,1.361137879071543,1.0091844847640465,0.8945886486069377,0.7503705310671833,0.8330125684911169,0.892182772979233,1.044964400393437
969,1.0215910287741583,0.7379299251064165,1.1359181002845429,1.0900632564691077,1.2839815504193735,0.7957694241197344,0.6186507222646502,1.8529441122854107,1.0412466104820601,1.1239311274682036,0.9132511269208565,0.8726071696972038,0.8795595518769435,0.898955189131277,0.8208227607536095,0.7688115806111778,0.8379923443176601,0.8899214433248792,1.0110264266477977,1.1861057214046482,0.8102065219895662,0.7735342461165322,0.9657790502368515,0.9332069011842498,0.9130189416728695,1.0062354346044677
970,1.0132136030635723,0.6181365725551659,0.9628930865056357,1.1155259450166517,1.1396041767548886,0.9668605393255938,0.5959196515741635,1.8622007970212524,0.8583889735388552,1.087903160558493,0.7956712404284859,0.9004585694795163,0.9141481825815719,0.8549332142469224,0.851878835052179,0.9173079489826148,0.7701350965565474,0.9290869178982492,0.9627235575933476,1.2840283749484076,0.9159570490025277,0.9649973742401307,0.7796431400791303,0.8611457770887596,0.7289778828565474,1.0169768045848269
971,1.0796906856470962,0.7313376637891505,0.9931738508103224,0.9908194172633206,1.373523455635807,0.9366803510741241,0.5552138829390433,1.7593608945877304,0.8813986306487576,1.2636435582654306,0.94191251428705,0.7738823204430162,0.7010197787643146,0.8061304752992434,0.8510962100663915,0.8791680337296096,1.0091778271513352,0.8453876342342237,0.9793986983692998,1.0923620989800755,0.7850020696674079,0.8611961311355103,0.7527565248164575,0.9631447977551417,0.925412744317613,1.0986296647844125
972,0.9266706312396648,0.6164877465459547,1.0578713733618208,0.9566567634153084,1.1028445978171877,0.9140173441578877,0.5818971437057069,1.871456668040656,0.9440314655887608,0.9585563658091387,0.739176300096652,0.890352533483767,0.7642202956422572,0.8080055639592101,0.6368287822964259,0.9190890519456194,0.905205144989074,0.8842770060136477,1.025981676158478,1.1840582731349678,0.9521631199470214,0.7727190653716718,0.8820025920396697,0.9098082864232079,0.8186014215026496,0.9040200674988783
973,0.9452573038158731,0.7235490399840703,1.1217280935358867,0.9932946799206345,1.3724572294173842,0.8697858155160239,0.5159769140979874,1.8144697030027443,0.9357625493152928,0.9729871143086781,0.8221477739020588,0.9544219337308912,0.8076226391144355,0.7366869081736855,0.7464115838279565,0.8962519498324631,0.6765101008033185,0.8229152654981488,0.9341139742923937,0.9643399469185959,1.136757255966811,0.9128786881955144,0.8922416670774723,0.9075182904656104,0.8732240672342865,1.0443646178281998
974,0.9687341072591764,0.6335083034933132,1.1596404737902524,0.9016201214508,1.2715506260096803,0.7882511903032047,0.4879548568284961,1.8282034183727203,0.8772032957095051,1.1867876963800372,1.0461226337582077,0.8891972738971132,0.6041170529312493,0.7671511498736472,0.9352637721957886,0.9246777324170914,1.0778947678261777,0.8334249351045228,0.9143732460926941,1.2192838648701807,0.9254106803424322,0.7663848851423256,0.7543748183620863,0.7992137514159122,0.7228654355124107,1.0424963170215988
975,0.9889343148847466,0.5702412793185311,1.052023622835825,0.9609570679924738,1.0451589150875273,0.781590408200031,0.4915940379101875,1.7831737148722784,0.9740642714028092,1.0002067019282082,0.6684678216680424,0.8381918551480179,0.9779054860780311,0.8975401553700183,0.6892476970967003,0.8216852911088359,0.8690522718878296,0.8066489448400773,0.9262036050754978,1.1187981240579494,0.8350816817826372,0.7562752057601467,0.9124927972879814,0.7272271726637263,0.7258961646530793,0.9026773490567915
976,0.9794094330693095,0.5229394952071708,1.0779890638287264,1.1276525305903038,1.1118409007910255,0.7581690525940867,0.5066942559370857,1.9255622287191096,0.9429507089618687,0.9181799183168416,0.9223665640056798,0.8769357378157677,0.8565950107055456,0.9277363793957802,0.7716725825445586,0.8445125037238747,1.0049179725913304,0.788575363290393,0.9014643592488083,1.2239575039658133,0.9627916722672774,0.7979514837788898,0.8298688599673143,0.8524918617675106,0.8772254858901449,0.8837088843688072
977,1.0195658697744416,0.5752810880084835,1.1097621499131607,0.8215057152592571,1.0470525215929505,0.9792403608370479,0.5552278026012292,1.8357787605626295,0.9429097002245739,1.1588423968001382,0.7450247781149326,0.6558525494821927,0.7117124241551845,0.9171789949886027,0.7814070434094939,0.8105036650477835,0.8079007666409129,1.0991633586142386,0.8403216053834943,1.1403408720658992,0.7929048533072316,0.657261221816981,0.8144846527675692,0.9546089674494956,0.864700044773674,0.7932118876612004
978,0.9692756446084811,0.5650768516449827,1.1496510279092826,1.0051635521428137,1.1225689431291879,0.7925774596572143,0.5819578160271692,1.6718132865379747,0.8128335498408399,1.0514766530586703,0.6915967609020707,0.8347484683775379,0.9419943442883641,0.9635620553725118,0.7498340706328621,0.8475389542555791,0.8496697011506111,0.6933240656968342,0.7854794076496912,1.218987829699631,0.9332124639476129,0.7332286089510152,0.8117818434030023,0.8397784870875838,0.8163771694392462,0.9995877031209388
979,0.8583226894406153,0.6061102467068153,1.0968005206025617,0.9226775177142568,1.1293896579320508,0.8683935828298014,0.500822647279321,1.7007158746887243,0.9850682392459487,0.9429451040915545,0.6549565211497306,0.773112444884112,0.7684202269811187,0.8459297538582896,0.7246257769363885,0.6165288800863702,0.8479782354272072,0.8298032644977157,0.7864133982341999,0.891123027550384,0.9237170802570178,0.6652916487908758,0.7395443544752068,0.9728868019344471,0.6959018667553436,0.9154062573083435
980,0.9727891352382181,0.606134220613915,1.06252875980079,0.9176436963865808,1.0471563436274776,0.7536536774601837,0.5814396529346534,1.757543935093954,0.95396444593476,0.9715321930805644,0.8796925248659729,0.8646213695586082,0.7986663264236309,0.6961959065216967,0.6502396970633748,0.8832387881795688,0.7821085309349262,0.9458191183462408,0.8405357680189325,1.1633525364395982,0.7712817465175774,0.7052954572234674,0.7350374767476683,0.7348881288300604,0.8952582961891576,0.998353482338731
981,0.9613758278599898,0.5887670862876418,1.2262675904940943,0.9746677869883322,1.0604584855626455,0.8492213271670604,0.5014966491730799,1.6699889786474627,0.7742088801552136,0.9700941555300713,0.7427023324323803,0.7558644683759279,0.7304166394604104,0.9872864486459165,0.6790579454526992,0.6840511318303224,0.7555815974703404,0.711679454889076,0.8246866021893285,1.1155470038713577,0.9940594270896698,0.8203608412475334,0.7574213366332821,0.8153709398056005,0.840367068336499,1.0222081601343729
982,0.8596789381880732,0.5775906349367039,1.1478289886342563,1.0359806637966993,1.0846485089329794,0.8378258950030745,0.5605154052634299,1.6720066555384727,0.9508063943800935,1.0549975502623063,0.7956419961972984,0.7410060984836555,0.7370316992627515,0.7790627349218674,0.8009298493507855,0.6432565613343916,0.7990488849534684,0.7351343341555924,0.7566373176684312,1.1926626001895557,0.7355619110956394,0.7491139204333382,0.6896978603906141,0.7893228665965252,0.8933508773764365,0.8323933403854252
983,0.8849949930382198,0.5668412072186632,1.1756232460763052,0.8348861788946377,1.084595587471318,0.8282324666816825,0.5321720592688198,1.7157888657870135,0.8943211831042602,0.885549316661195,0.6492622821914038,0.7761640758523369,0.7582455856841732,0.9784214009373958,0.7463969480191206,0.670978047349559,0.7809233354199159,0.842657434416776,0.8803197774553514,1.0936591744863882,0.8112161035760158,0.7637073798436298,0.6912015063952086,0.6459949905002196,0.7590412411215108,1.0069985241380868
984,0.8863007207468839,0.6149625791714636,1.0958164971570767,0.9102823612488824,1.0291554406400993,0.8376102895490921,0.4724691302070489,1.648805387895017,0.8564543645931395,0.929567381102128,0.9092926427133409,0.8758401384168117,0.8481963187644186,0.8486308241681947,0.6413210542831403,0.7181207826457467,0.9311560537252972,0.8610429080479238,0.8094528003538207,1.1808391390671424,0.8961437829431503,0.8050849852648478,0.7799895100282873,0.8995691029895835,0.6769029428575215,0.8308071298174272
985,0.7922031471968074,0.5969340669224986,1.1579592352471937,0.9077729850459084,0.912203736757439,0.8082637073123736,0.5095866819133553,1.7296002241019623,0.7516254326782004,1.1326142561774626,0.7190640675932977,0.8689300522159468,0.7271732326550233,0.891971659980453,0.7444419312748803,0.6604030427265188,0.8042597379999306,0.8313280314025038,0.8556615398766083,0.9685357787288383,0.9031873553795813,1.0266734447447448,0.7098694803516701,0.6262864353937745,0.7522257047293504,0.9170081977182316
986,0.7659792957484935,0.5546563767783771,1.2450778123383932,0.7740217596940453,1.0090948474549235,0.8974847124627691,0.5116341241775667,1.6162810902774012,0.860684478999283,0.9172390020522759,0.744567189329035,0.7390013195571339,0.7161721556239767,0.8794499061344098,0.6950541258708995,0.6857526486383264,0.737199939358034,0.7293640731960913,0.8346311603843317,1.0853527827428595,0.8665586132137565,0.5869343425234093,0.8054641227029373,0.8459659155509024,0.7330570433211453,0.7771878885040658
987,0.7943382626402449,0.5982096115440868,1.0961294405432391,0.9603105313266311,1.0827364189311475,0.7152417164925688,0.42512825710870933,1.6211694342768448,0.8638284185053117,0.8985574868204741,0.6362851743031034,0.7291021333002371,0.6831905975783583,0.9072762343923008,0.754442851384589,0.7665097715208893,0.7148135357224504,0.7630615763676548,0.7319766407710953,0.9221172060122319,0.932940479297708,0.733457367853383,0.8100145877839767,0.6635193209815741,0.7670135630568568,0.8418777404818246
988,0.8819774779806138,0.5052627082298097,1.1151003191697186,0.6410387198621683,0.941075292487555,0.8469047586854381,0.489520404887109,1.6599208162973773,0.8487793725096889,0.9659518331237724,0.6726955633056244,0.7862218468636797,0.6139199427922267,0.7871147928137404,0.6726777343967312,0.7081464620607605,0.7124283256039952,0.7626495304534164,0.835824490375517,1.213764121148447,0.7791544795474686,0.7778587533193375,0.7574433215862829,0.71540831059436,0.7644160445195906,0.7345307725275778
989,0.781897313268565,0.4497221114630943,1.243383975251372,0.8373342817793309,0.9809759383747931,0.665050660676776,0.4782218814450431,1.5675113182617175,0.8854286926581757,0.8702421581659471,0.58787941368526,0.8383038764617133,0.6215352979391982,0.9117982092885457,0.768339648384853,0.6683117645253632,0.8729657188104888,0.621924542253258,0.7734596423354558,1.062127500904384,0.8965887309005092,0.5719399328367561,0.7551493122179361,0.5126779969959155,0.7919972665043921,0.7983552559253656
990,0.8135335568996642,0.5198016188972149,1.1107735154185203,0.8736329908651368,0.9381122218533393,0.7799832844738988,0.44197114924863484,1.6635769259240032,0.8407196448506207,0.9180530719126624,0.6603601599723767,0.6977611083132841,0.631155056944132,0.7918482086638905,0.7727954252571287,0.8626205044204864,0.7579127349179938,0.6962310124563603,0.7734283931340591,1.0365899406187937,0.8046957764900378,0.6532928201920777,0.8672309947321121,0.7068867117341584,0.835904964379187,0.8626431306430209
991,0.7675044827768646,0.47897624184816534,1.1820630681811253,0.7689963189175899,0.8996620942983751,0.7622355317528461,0.5004530056946119,1.6045454114870892,0.8013320778528537,0.8665176370798742,0.6083617355153905,0.5929763791826358,0.6968533385094571,0.8250260363653052,0.7861749434816768,0.7130793910206511,0.9138822273462737,0.7561912170842975,0.6636618752842917,0.8906944218182088,0.8925540689878104,0.6709459963961347,0.6796876401836895,0.6677987957643192,0.7753912320584563,0.8819175178737801
992,0.8219575723504415,0.45808635352777494,1.1705685731813684,0.876691949074541,0.947965877583856,0.8244781316469154,0.4645207858913085,1.631951666551816,0.8593537517707186,0.9483023804556063,0.690329874240627,0.8691405179316933,0.6651414567943534,0.7799516497686176,0.5929550587088119,0.6476344363993034,0.8531701975072342,0.8044360520890165,0.817709394868372,0.9994984884273964,0.7342680775718179,0.7060124688261977,0.7000868346554081,0.6278058416274707,0.6062769708754455,0.7963474264647605
993,0.8043441184136924,0.5608917110842669,1.1974449787940291,0.9757972515742311,0.8252449846000409,0.6153169752164281,0.5117207975972898,1.5747362989127809,0.8226186251449441,0.9726055440245466,0.6233758662633444,0.6361615336681197,0.6030804294365967,1.0037293329394368,0.6866413124280116,0.745090700512871,0.7241847641092685,0.7265652489899709,0.8744125255943014,1.0280294938022947,0.8290533752733681,0.7452179446741127,0.6597767533741807,0.5945452154763129,0.7527235815913236,0.8062984002695175
994,0.7950512815418245,0.485168865877543,1.1291882301219995,0.7785294982254071,0.9147858329280156,0.7198898087562695,0.5270568236660201,1.6300969270934198,0.7227656449431137,0.7851046124741977,0.6082182494378285,0.599684669367236,0.6666808096015057,0.9395890984472822,0.6654873744276061,0.6679566931861138,0.5751777756750215,0.6093793411707964,0.8151533801753054,1.0368487079618902,0.8121470275775914,0.6781424030523369,0.7092162573761999,0.7313337648902397,0.814689024503648,0.6948506516062649
995,0.8733031265972788,0.5259762018150337,1.0747185183489711,0.7846762223447047,0.8150444776435307,0.8085411899154415,0.5863331356391184,1.4851579019302479,0.7408842918090391,0.9142769504240985,0.7004638340112846,0.5498630540290733,0.7215168417430182,0.8099345113413458,0.6733426548560543,0.6880894558829582,0.9282528802116957,0.7838681739890062,0.731373383471961,1.0444182422323245,0.6427078371938173,0.7168496729237542,0.6882498309773402,0.733902550897742,0.5940854975503762,0.7765674702665794
996,0.8247212909573922,0.5581079931108469,1.1277419902104895,0.8627801792116351,0.7910454968749123,0.7447519737402756,0.46264664074338957,1.456062783956327,0.7164600743363111,0.9252170544503463,0.7147458984535581,0.5972348927919969,0.6677382548680061,0.8252768345788519,0.6227651474410147,0.6865890900969143,0.7899942481003385,0.8632069628729836,0.7255017851839733,1.080259053221366,0.69538518823067,0.7382779352793125,0.6840570474709509,0.6356311076617253,0.733923969922669,0.8059600213290284
997,0.7680319705876554,0.5543577996679753,1.1466210102187113,0.6506952644707757,0.9038229820557763,0.7193058658146033,0.47894018497818164,1.515893632158857,0.7806973172098759,0.8662787139125058,0.7999824068591405,0.8031174384371111,0.6920111724443595,0.6694118445917421,0.5935964990803625,0.6169600686685228,0.7517718714027499,0.6329119076816263,0.7115696576160379,1.0447350433188272,0.6946795509405768,0.688718053293565,0.7425055789188093,0.6145894589112916,0.6543343014303428,0.7548711909041572
998,0.7785750246975378,0.5196000016807795,1.2040394829106804,0.8577711426212733,0.7445867082347724,0.6658444768771317,0.4005252402291282,1.5269148964771357,0.7422660037858244,0.8802892779097753,0.7483459283612494,0.6756436414261594,0.5952222067193869,0.869663285979515,0.6997866548433533,0.7089160384132227,0.7751156545635659,0.7649266461902711,0.7559475457335297,1.0186598280960235,0.8399493676748364,0.6499069226792212,0.7508535889408485,0.5609171135152364,0.7013923304468083,0.9034080914823346
999,0.7418552149124413,0.6124480706798399,1.1386084300316022,0.8376589358617386,0.744597891363864,0.752233260981265,0.4970404936387696,1.4728868821477386,0.7366519201749451,0.883684950010515,0.63126321635705,0.6180919994587583,0.6158618953503875,0.8295336881122765,0.634187376644725,0.6546782656567661,0.689373867823622,0.6936078068959718,0.7938241897338684,1.0287394730080337,0.7321994267644831,0.6219811352160819,0.7444283938702124,0.6922086707419498,0.6444645710101987,0.766289925926807
1000,0.7517376859885047,0.5375337507424571,1.0204621254310147,0.704955895697478,0.9064113459393773,0.7826409730324393,0.5118564464698454,1.4453838984320904,0.7167681260235248,0.8368154752443382,0.5762740664808199,0.8020559767536786,0.5118376200740498,0.7902305840321262,0.6167945674750516,0.6542097878871022,0.5040376504563356,0.7597749734012135,0.6648777618306312,0.9879075308938932,0.657724665931818,0.6895712848652906,0.6635376808692263,0.5909663946721551,0.7476354989162088,0.9086637198372935
1001,0.7946606167926769,0.453100256073277,1.0989999886984376,0.823165071904204,0.7882219238057757,0.6765619892882327,0.48510950072755094,1.498135751327529,0.6905548502443429,0.7941751637971843,0.6965892514333276,0.7768579056831758,0.6302568890478927,0.7441292053581746,0.6646039550837743,0.6761560990339468,0.6837175761637713,0.761716481149005,0.6524422297022947,1.0472438695161927,0.7452331472991851,0.6387230264168937,0.5617412000971221,0.6575730221114624,0.6752038143551574,0.7058996211765224
