9,1.2329479095958893,1.339860142194534,1.3028917211377482,1.3057143230793409,1.3824483317274798,1.2486656043410609,1.1154546274098331,1.1357166462323856,1.6481127537195706,1.0127273680843094,1.0301788206419134,1.118756981966608,1.1482927355431871,1.2428809216554515,1.0033809840124388,1.504209131542007,0.9692424256857399,1.2671350072614613,1.1022858023561428,1.0155219648500478
10,1.2369462064135095,1.343987895338709,1.3071298165765102,1.3107246434615412,1.387323630047193,1.253143773174605,1.1190001834682137,1.1400421224895458,1.6533283746512222,1.0163366951648178,1.0344857742661997,1.1225644966340784,1.151730406869537,1.246060167823979,1.0067276126264328,1.508994152895178,0.972874134053087,1.272246697063034,1.1057248509529647,1.020441010625866
11,1.2412771303006866,1.3486244886687366,1.3119072116988635,1.3163006714198697,1.392738001903234,1.2581647694572062,1.1230691956722114,1.1447043770068965,1.659180902549484,1.0202759120586504,1.039165079097024,1.1269542674656408,1.1555138016019448,1.2495482476233528,1.0105855837193665,1.5143017939265027,0.9770125036854012,1.2779488955058287,1.1095959557518882,1.0259650724294145
12,1.2463288796203187,1.3538021507869775,1.3172374887342366,1.322549410684805,1.39869428936398,1.263743229959711,1.127685004251817,1.1498591161315759,1.6656623980062895,1.0245897630370318,1.0441685427775045,1.1316243512194177,1.1598700997419449,1.2532178748835945,1.0150914780504743,1.5201667209674434,0.9815983595036509,1.2841424113224744,1.114179884391672,1.0317646813592585
13,1.2515758845570486,1.3595074301424452,1.323278888529855,1.3294127416254231,1.4052394403164141,1.2699978685776483,1.1325317168553974,1.155300613971785,1.672837443630361,1.029184936027138,1.0496964779982791,1.1369190880305007,1.1644691636168687,1.25702824610939,1.0197730359099035,1.5265557150661444,0.9867009360036657,1.2909780076182715,1.1185905653885087,1.0384899226637894
14,1.2573134901540055,1.36573625736127,1.3299291783581701,1.3369589449440968,1.4124201599481876,1.2768299210955636,1.1380241808926288,1.1609859153594848,1.6814727759697337,1.034284470778351,1.0555392215426738,1.142881878579872,1.1699971969441423,1.2614386454651074,1.0263739765085977,1.5337035576708777,0.9926199726467603,1.298565389696677,1.1242435869924756,1.0456245866473293
15,1.2631951061650124,1.372887299770347,1.3373431517576564,1.3454471023296404,1.4203948540477165,1.284603190697278,1.14549079001557,1.1692315480252788,1.6900787881435893,1.039593515812164,1.061941984946087,1.1496054885474896,1.1757058016466684,1.2655324760451774,1.032153990606202,1.5412417080972054,0.9988103351161008,1.3066680472048866,1.1300115643475719,1.0548822697969478
16,1.2704946591906014,1.3805052279416088,1.3456125969913244,1.3544478407234208,1.428809960879793,1.292676671436099,1.1523408054454585,1.1782463008586122,1.7004294888265556,1.0452276964184055,1.0686191427566978,1.1570928948346328,1.1819270625752107,1.2699198653222687,1.0400247158819247,1.5494807502061385,1.0074738428713224,1.3157185528050797,1.1362136129942186,1.0635723446880498
17,1.2778942661127468,1.3883087619717636,1.3553456863853122,1.3648424225064137,1.4379498049599961,1.3009957671271244,1.158049502942631,1.185865264547982,1.7116549598497348,1.0508274468427385,1.0759349596777563,1.165183591289936,1.1873216658388424,1.2753420181992128,1.0485797013863618,1.5587827561829868,1.0144147747546142,1.3256261546317893,1.1444566419187376,1.0751798440459637
18,1.285310806161399,1.398639430316184,1.3654524676752169,1.3752008000968132,1.4494033388050547,1.3120972161389615,1.1672326933638322,1.193094016532456,1.7223588584732956,1.057014367716179,1.083985925277656,1.1739056420304055,1.1988143201918526,1.2794191166441704,1.0563657825427275,1.567660499875855,1.0259756271133713,1.336534917499612,1.1498598060709253,1.085683532662924
19,1.2931401782601846,1.4064924253457993,1.3762840258759161,1.3879721505360474,1.459821683634742,1.3213076684004812,1.1801223882644114,1.2070127701181728,1.739304858125922,1.0630316998022555,1.0935442749877673,1.1861301235597583,1.2038010177937721,1.281698764437831,1.0702194074517177,1.579187655641002,1.0337394726036406,1.3482327294619796,1.163418512826739,1.099383225449799
20,1.3023304908061804,1.4181098716460987,1.3907068636513709,1.4005057300366732,1.4726536120094655,1.333725096266859,1.187131005451194,1.2142401401067007,1.7436633157377648,1.0704828949879137,1.1030987431926322,1.1955967461602923,1.2201878032841322,1.2852570213422858,1.0808010808747956,1.5894021217566106,1.0484449546249885,1.363043721592832,1.172083221350703,1.1143609604440032
21,1.3159454808302995,1.4327797538033604,1.4001178532577243,1.4184322621689778,1.485298091854798,1.3471994520125545,1.1884174796156763,1.2429650172054927,1.7643014288692371,1.0802674451036018,1.1098797423893947,1.2080127726636725,1.2253215779799347,1.2971227267724241,1.096752766786373,1.603698757230799,1.0586987187260888,1.3762136219595769,1.1830518203535885,1.1359404709239787
22,1.326371394426166,1.4463438385104617,1.4144306379726457,1.430109119176099,1.4972599989848092,1.36039605401008,1.2065618272906158,1.2544959661689359,1.791423563302881,1.0828702939177353,1.1245547610173563,1.2264780131146438,1.2297397441795797,1.3058300310936666,1.110539281475621,1.6180762689904113,1.0797883654105678,1.3923212928092492,1.1998999555719938,1.1490018772451918
23,1.3388637038003068,1.4572031567835015,1.4348051384351346,1.4429575844912637,1.518992906909438,1.378568129796734,1.2220016322335108,1.2471150438939382,1.8120291106635973,1.094604673556926,1.1286941070927279,1.2378574233365556,1.2460246364103778,1.2976244128734378,1.1268695380856688,1.630276861176502,1.0974827509685228,1.4038560645910396,1.228120021807472,1.1803416322904536
24,1.3476609035294627,1.4725263298194995,1.4526996332475022,1.472358217985029,1.5400120688168408,1.393511164998909,1.2440069722864098,1.2988439826900162,1.8511657945030688,1.0975089318017102,1.1425239726705074,1.2530247463102857,1.3021397699034731,1.2920920055359975,1.160367528353728,1.637234622776392,1.1119311087803943,1.4208015529506979,1.2364567661799521,1.1829416362713248
25,1.3710451477952292,1.4848938397988132,1.4692241684728073,1.4831368670323628,1.5483926793422385,1.4166368275663603,1.2767985784362204,1.3172337038958972,1.8942696694311976,1.1111060381571651,1.1502849140062998,1.282885741918764,1.2709253372175886,1.3192377104926325,1.1625152873110063,1.6642638843683588,1.1432097767467249,1.458018385856561,1.2681174603072478,1.2478949019695538
26,1.3922084828188763,1.5012380966834173,1.502390515613982,1.5277520777303837,1.586112002894216,1.4338111553956006,1.2786407501168942,1.3772957845901954,1.9278727572507026,1.1422812630652868,1.1784993148372869,1.298530132733184,1.33712442212776,1.3666454832060584,1.209767813028845,1.6799198550963788,1.14581132992515,1.467352741693502,1.2832106076343919,1.2855365363099869
27,1.4059786622662451,1.5316692698209922,1.5079908542472886,1.5404156689519524,1.5870890845537482,1.4586082377216647,1.3473694446458928,1.3636921869087237,1.9833792349675508,1.1647175365654072,1.1982760726859034,1.3266745058706868,1.3449437896642835,1.375628874025347,1.23462386228156,1.6941879577115453,1.2143575754769715,1.5103890346145294,1.3325319275132623,1.349062138856827
28,1.4433330791576326,1.5569822579927084,1.545707671933707,1.553359790041393,1.6262529776952521,1.4828410910751617,1.3843194404076595,1.4376335862325655,2.0966941502781267,1.165473943307871,1.216140842989677,1.3729126309286284,1.4019782194811738,1.4307704025621326,1.2701860426199967,1.7291286163007242,1.2172314464277276,1.5532101397574574,1.4147826103575922,1.408295261835245
29,1.4697802505990787,1.5769231632635892,1.5777955942785888,1.6133622690673064,1.6595060249668785,1.515231892628059,1.4067571200072033,1.5560983227022718,2.1172503216854044,1.2140471303252354,1.2395712413874314,1.3969140581708372,1.4316872679420283,1.4553732707079785,1.3577116978290784,1.7740010985811796,1.3114573128886693,1.5895132966566754,1.418585546820286,1.5543351916053867
30,1.5122626350068489,1.5992660894740254,1.597186836520911,1.6143902823374032,1.6948799842562077,1.5860978575374847,1.4823592066482056,1.620338513571764,2.2389270112037623,1.2054284157558148,1.3189846151143128,1.4798280299079654,1.5823886339667284,1.5179903279772178,1.3808447832732458,1.7846216747992536,1.3175460716824425,1.6235399472616496,1.5413653283180684,1.5971975618614898
31,1.5774743786604568,1.6378307716556562,1.6697478342465955,1.6826499289752823,1.6859767856334753,1.5575245623331264,1.5881644853194887,1.8489917959235262,2.393303227465418,1.2541953655728042,1.3356494852728025,1.5106137199261962,1.5048882373636994,1.4817132515299098,1.513283607278963,1.8234587305630503,1.4074530867463366,1.6889654638718847,1.5549286313082258,1.876504590760888
32,1.6494084558514546,1.7306135129175984,1.7635457128075105,1.7721543260736077,1.7835087751207752,1.6401792095092478,1.5586174595915514,1.7972543066986733,2.486183792302975,1.2841012657091866,1.3517601823471352,1.608703624194589,1.872942530518281,1.7434127149653127,1.5706237351317893,1.8183678422715708,1.516361621239896,1.7540387093771412,1.8043672039863574,2.066155089441693
33,1.656505986735759,1.781896401983736,1.7405216526423148,1.8447747306837203,1.80014573105441,1.6675139495476439,1.6164903152275798,2.13451637847628,2.756127555935501,1.374364311030626,1.4027121538048535,1.6879194987310666,1.7470210362440357,1.7348708091229041,1.7038731265049467,1.9488749451607008,1.551372280596172,1.8219490125422542,1.7193635158440952,2.1898017889875456
34,1.8875381767957513,1.7693338734896535,1.7725601976050456,1.9681258317541215,1.9861074336202886,1.897706978907943,1.7749957280853417,2.3470277170237916,2.793410976860402,1.5648376759644447,1.5053791468390236,1.6190444976115532,2.1383157389359173,1.8419326006559193,1.8528999216399702,2.086334355009382,1.7364542365232507,1.9068730629432786,2.009674874424149,2.577967476749009
35,1.9417914045589955,1.876597067868952,1.9153859878403028,2.017664513749867,1.9347862271584677,1.9251213777564875,1.7862254917176827,2.8110526628817674,3.1042875851485023,1.5754050364197076,1.6423954092779047,1.980917197836759,2.1835539945611178,1.8823055299051232,1.92911978981149,1.9633811717752871,1.7173526761340154,1.9555513985683364,2.24369283121038,2.9568577110828884
36,2.2726739893419783,1.882514114978437,2.1350759136300503,1.9954476860218884,2.152628722149677,1.853358858325604,1.915711382270354,3.248167775375125,3.5880936322731225,1.7423559608231165,1.9180202386320182,2.1863771826813982,2.4915417390019208,2.170557144304049,2.3439857748118316,2.2558646218155345,2.019686665891032,2.1105810116082253,2.510169152806115,3.133862044733366
37,2.281189316382549,2.1714136296790496,2.2041173130889025,2.2287370761607344,2.3934757422465442,2.170988969121178,2.36317518314076,3.2963911832128683,3.9832067853296578,1.7378255915716816,2.0589958391253953,2.3046122511230074,2.9129019389624897,2.5509862375222085,2.5752462980865154,2.2347118264825756,1.8993402460841116,2.5464720201237374,2.8538512128038804,3.7674428585641517
38,2.579506533302132,2.4154616199955883,2.508515832605391,2.4656371622836,2.3605406681110854,2.2268660905583295,2.1436939754239557,4.317130286797209,4.620137647403166,1.8536406149142202,2.0331799949525164,2.66593340108063,3.1816900443400438,2.588940691178576,3.116894406117743,2.4985376384885494,2.7125001149967316,2.558163278021596,3.1456931306984175,4.222184135719209
39,3.0060510451651985,2.317391951018293,2.7722825916573894,2.4664020527765578,2.630300097713976,2.444395866825443,2.595625781583129,4.292405038812022,4.517697719346025,2.293388398489202,2.209905019737244,2.951171158111563,3.5590201769185743,3.086541505634909,3.304508720048132,2.8847461649019546,2.699524755551847,2.6507587770418235,4.005038096099453,4.748568575666071
40,3.151150464601554,2.8792605438666814,3.02826702760227,2.9629640035169134,3.0036496159776505,3.141911281000859,3.116536597078471,6.068561991914489,5.484649933974265,2.57853809636514,2.5056613787442332,2.8533560292295768,3.918130699685808,3.3471601661861845,3.677837514741784,2.857192256779506,3.4938752525122196,3.073435746456563,3.7805455171073516,5.907402115839355
41,3.58722862441967,2.9030058333812954,2.796288098571838,3.249217809268554,3.301650926775992,3.1781711067802236,3.521786873709271,5.998732673303142,6.256577982300087,2.5800683691761517,2.7293069558198972,4.060994231490954,5.321132600447312,4.339793566580459,4.639352444874956,3.5214633400501403,3.6975046552920223,3.4472672421957955,5.0677020759424485,6.976464964871481
42,4.100733030638939,3.226095054903696,3.872554881134608,3.5806282103631486,3.33465383955804,3.341088057333565,3.3673653139665976,7.470913992499469,7.37006659749431,3.0764615292643844,2.7635273587412037,3.856900557256555,5.492042038127856,3.5877545842043848,5.254051997267691,3.5012304374763574,3.7434416465682454,3.954397903074947,4.853103289611178,7.437564358646921
43,4.7641656211237455,3.9747184946918126,3.749676967736629,4.3089975702573415,3.6297780528881147,3.9006699518261976,5.583833187947233,8.723062250654028,8.226348355013078,3.7759611611476025,3.9122092136852324,4.898444116265654,6.64776497079026,5.173255171058252,5.8060767788048375,4.296091061925871,4.968520247067717,4.178579898349357,6.633566258973791,8.37983938545424
44,5.377295621808889,4.386016903110336,5.1676672425533114,4.766592701135497,4.711712585044977,4.879878551092594,5.994158643777572,9.733171365431858,8.56719274497575,4.216689865402408,4.179454382884633,5.196513247919779,6.853948489421058,4.958322924356456,6.9450344165855595,4.591887065991889,5.372291375206469,4.3824850893015395,7.114018041382484,10.605196568708353
45,6.476813879268703,4.527727759212551,5.201056958001686,5.5992201428655894,5.396711860659913,5.652056572270126,5.149652379140251,12.398453794108429,11.06008636483083,4.4521728135953715,5.116241974587799,5.363587085017263,8.986648462143073,6.787563632940122,7.4466767795253235,5.649678452332721,6.6836623719152275,5.035284727759204,8.94214410718417,11.780292972393672
46,7.467383980246907,6.00529361468449,5.551287501712643,6.463148677028164,6.181699731341199,5.8466572233052085,7.400349005172221,11.680712509443074,12.362407552308376,5.359438806610067,5.823163057764673,7.3470408964585605,8.719020085602553,6.526502290571872,9.024243796337068,6.069935568760145,6.456638709716092,6.143315009671922,9.478238780898659,13.239350495352333
47,8.549412783767732,6.3361129941808745,6.903418317303037,7.669041049793939,7.151196691276494,7.484086461378225,8.78044245801993,15.305554573615165,14.843063374131459,6.349943950179063,6.707362810205178,7.246428545088809,11.583762386305715,8.619884770271605,10.314396288195978,6.705149353486158,8.842389146362393,7.408143641563659,10.979523892362138,14.76765893081691
48,9.37947157198051,6.948107012945012,7.955451387321786,7.530322003509466,7.999886386071734,7.025543542221045,6.909079507349451,18.098103318052726,16.16953902234985,7.6541613849428085,7.430245810807409,8.094607129638911,13.624817255320739,9.388855625541737,12.094448332388861,8.020467511667345,9.237411237257826,8.683042738188432,12.630668130305207,18.082987779550564
49,11.442611948981824,7.935103971315632,8.086952666129351,8.593538660619961,9.191747459135177,10.216211177779144,10.3485815610293,20.22112138487914,17.430950962434324,7.66971301682315,8.64673366558068,9.906189086735612,15.166390390117881,10.308979346521667,12.770719085697879,8.460547505965627,11.632034146822841,9.032784261265556,14.969185126257944,18.039948541483653
50,11.779490635499535,10.284059797894928,9.971774581853593,10.232393526166835,10.53838374244117,9.738886726479448,11.775447809637212,23.754731299454814,22.047229112522114,9.494783077745508,10.63209003310017,11.136034434941212,15.854286243815286,11.94193745575757,15.18486455980048,11.144140058887476,11.684909143846758,10.69779122957571,16.947357356684403,21.96504265698105
51,13.803988504088991,9.998655794337145,9.931431382558724,9.139224749698968,11.486150333243879,12.325088732147242,11.553189126958546,22.305344665858957,20.80182923468049,10.59534888583494,10.659094256761737,12.858020005608749,20.111002870239957,14.187116861922282,18.41109481923874,13.079341207737322,12.557645094580769,10.655092114550389,16.28608618669935,23.774068143615636
52,16.555815543193262,13.831729670687437,12.467492274877715,12.660781358255333,11.909808834404902,11.87330173096812,14.3336727263522,29.52378954399605,25.81094435786588,11.031638374224764,11.78814418577104,14.060702160285837,19.470345757228213,14.75967012180789,17.602086839548573,12.775465825811596,15.959382421138573,12.761295264802298,20.859761748057036,26.671924243931347
53,18.13483715426375,12.859039429912878,12.28981567873057,15.199620748919887,15.564908314945615,13.66750075591531,17.803196148352125,30.240240138942976,27.88484029691389,12.62671913790448,13.002403863119126,14.34106650891526,22.74311599829889,13.99173304971778,19.589433086294274,14.220388789443573,14.153775285936593,15.124432651849265,22.421011808009176,28.943880783906362
54,19.381640101357394,14.047993711341276,13.84299946509987,17.881873636785482,16.03816664353961,15.420162580533118,14.909546140442831,34.54732364180191,26.237459230790286,15.391023778829444,16.343357557101985,18.47484727022338,23.94605254421178,17.50461792120831,23.38392480964589,13.467277384219255,19.8009216785374,16.666621444673456,26.193007908649076,33.60153712868709
55,20.576121710906158,16.241822788948497,15.642274688973238,17.01693829956672,15.230779552637092,16.986321370676635,18.769003291986706,34.7631301905231,38.69672183369817,17.86089719890611,15.793497587250952,19.882717648070912,25.38426454274847,17.729675089330502,25.230683868428677,16.101129386231847,19.615062850590544,16.775563218070147,25.55401314182707,35.853926198574534
56,21.65803895317231,15.87380101764434,18.18343535011335,18.653937284748505,17.97359790627472,19.938444308150853,24.10475191548551,38.4611842774669,33.65595977588098,16.991033653613822,16.647632458955524,17.91206129558667,29.18546264379503,19.938665842636468,23.339525589900713,18.613878591853858,23.481710441738937,18.081988033374202,29.269093244790625,39.59819869550541
57,24.629627421797903,20.517145817146798,18.51382475102063,20.63982239462809,20.453118534390615,18.876244893529353,20.383653080393728,44.75290251778196,34.98053301974001,18.67335194299173,19.918742436872808,22.08429410064546,31.855870532671155,21.893065548769254,30.088967802343305,18.301161381677357,21.46355099142175,20.73223111977371,32.59750576260382,41.2338777552073
58,23.823823702522134,21.072726373195987,19.65135086445869,20.22911933529941,20.955756116724295,20.876690225683095,22.19450062880489,41.05642282663458,42.334385336968545,20.04765341699607,18.9694859538928,23.559481814694482,35.54603198733058,24.89059519609893,28.380090358095604,20.177537064560877,28.71536846659316,23.25257476002104,33.942598169629576,46.3210071262575
59,26.79667314897694,20.52158394830438,20.12411122890916,23.622924305429823,19.725586544534494,21.909460341394972,27.724916903860873,47.91200572770871,39.686126751894136,20.1025632753804,20.952799735600976,20.253339850146148,29.74710172762188,21.72810064020862,31.32423048255719,22.85788870141955,25.833960896532474,21.621942592745306,39.03950709423702,45.917099289114375
60,29.374208408293114,19.549271830155732,21.593966829685854,21.169418875398005,23.516480289213764,22.110726274263474,22.11738721269653,47.648498217773465,49.57322856416648,22.18740113771469,23.292070909451457,28.64027745242574,38.85618223981988,27.03986608899695,34.5801729287465,21.672473573379325,30.814341952627437,23.584657315395134,36.14596774537924,50.17781450307817
61,29.318916818017634,24.733229165942596,23.384682589129138,27.84500870853251,25.08537167684393,26.321524314859136,27.967425939555547,52.44860247054495,43.699260610613756,22.90275308754632,24.95727866697246,27.224426157099515,38.738679815875315,26.522039264061192,34.64890586283727,27.88472997560236,31.948297080509423,23.082598263377935,38.55825602907712,54.97705355247915
62,31.912832059984698,26.093346827723703,23.539779657098578,23.064442466793643,28.240800585153185,28.16909069657412,29.86294566122175,59.14896894173091,48.37787258210973,25.39964130902266,24.140238642991825,29.431056419876022,39.49687226637061,29.06535931487977,34.950777406866294,25.6521468751197,31.53147581665267,23.747685556911964,37.406286824494,55.35261665606977
63,33.395237114478846,26.989143470485168,23.635910763974003,27.79196590506786,21.73899173699952,30.145686382798583,25.48165399288599,49.42539406035211,55.65100974665335,27.037874201772464,25.344151043694072,35.43761849059359,38.06149577345018,30.278055244628735,37.40023922336351,25.80331986863918,36.044269670546086,28.28505102490256,43.77631341226861,54.74194148480972
64,32.51824806220673,25.077686743668302,31.876828445663726,26.559631125932228,32.742961041583605,27.0323460395578,30.305021620009075,59.59923807319726,48.224320440690406,29.351154359233323,24.529758512821335,27.993019255732523,41.583228645254,29.072908072973014,42.01292623205441,25.560356265662232,32.458332733457496,29.53005506985523,44.297950970316634,55.91309199294775
65,32.76712529306141,26.73205082261546,29.492045676845848,26.36228582547988,31.19180844256264,30.362410393175214,35.61594782438979,54.89509387370776,59.34665784338463,27.299070678695383,22.65327913935658,32.15522100958271,45.16425042090733,31.35090981611487,40.343175255321555,28.427541081973132,38.47099232033602,31.84387104662764,49.284649694884955,56.25504706309431
66,35.85662378942366,30.571520514905377,27.199759855374747,30.80137095970033,31.664022467987465,31.067047529424862,32.37920930768346,61.23447419475097,49.866110414407494,29.472254756321988,25.734573459448388,35.047160582447304,42.15133812861482,30.522320997088276,36.50882684350977,27.702157472551363,32.392671198880414,28.655394251668792,48.80125429741121,60.80967428226853
67,33.730614652801606,30.214634093954718,28.404116024986408,29.24438884630873,30.264046192584217,34.474810298190285,27.38750040572484,60.3616484973384,53.1896682350842,23.766335602806425,27.980813683609327,33.27798513076926,43.996799053215135,33.837722719266445,42.882833828034755,30.17141407833354,35.68027705438841,30.207644222722486,47.45426267086393,63.154053815938454
68,34.614570189602134,28.515447251557593,29.96715155094892,27.695427821306783,30.289410555346524,33.235829134496285,40.00094263873857,58.78634586247201,61.14764880955058,29.863827471489767,29.83539408927441,39.00344195098098,46.17294610248111,33.030957891583775,36.875780197393475,33.10209009595658,38.35447905917835,29.96688568528273,50.80201950489102,62.85956050377756
69,36.64423364345349,32.43804494676253,29.121909676707727,33.56503278677197,30.213228951800048,32.717717474365365,35.59561732337604,69.13980728154147,54.36509982821039,32.46736743481904,34.77559505700589,41.13428743604476,48.57051398385209,38.543700730716566,43.75969045467652,32.66268591879313,34.343556738828646,28.950799615748384,45.059546169964406,64.93105170002345
70,36.1460607470653,29.666234497165963,31.900481641245907,32.779772136403146,29.534958899072205,31.097495995458196,30.56667508287137,59.13482400734406,59.35539910207469,29.46853953118788,25.748523735900026,28.93288877159859,42.5449532431745,28.88992132446501,39.122189998594784,25.129639750926582,37.36790033180198,34.7248400075108,51.12848202929611,61.92395002910728
71,36.94370966273061,27.953597879502635,30.82373722232631,30.74915060181594,27.791805067770923,34.443764603251736,34.968479226803424,68.74726286122541,56.705081979632666,26.99974566997004,29.65809010731723,43.145046067274436,46.417790067883814,35.65737472816535,40.5578636887238,30.841655550888145,30.651825697501923,30.88639343776823,45.04209017151363,64.72315895945857
72,39.37158440826137,27.044662508268477,31.43896009610515,35.91809941480074,28.244075688543653,34.32753717131393,34.25950294511029,63.730069945479634,59.4198672112283,32.00367386680243,28.901043726883604,41.94922173592015,42.31711266524018,33.76395737655162,41.26638985817938,33.762288364940304,37.23616344416748,30.85072890144002,52.165955339340734,65.59278685289318
73,39.14607195423719,31.132422994989398,32.49015115061618,28.07177632184904,31.338971979208836,29.117112764177648,28.584601975195667,60.564983087077486,65.03753836468691,31.68421008771137,27.098115514354454,39.135002775391946,44.978858403406605,37.160998254225554,43.05379276749246,31.383279383610994,35.14056119811084,33.76579091356976,48.02923480420745,61.54902377735347
74,37.32479378079283,30.275461014511958,33.35600229310083,32.16464446425127,30.923272571302732,35.85935067339602,38.38577184950729,69.56472504276373,50.665967809624235,27.652032330910306,30.970804881539195,45.5227764047668,42.85833701106912,36.61087118097031,38.94595921232036,27.81127613822115,37.11453257660143,29.495604795795437,47.57076783205588,64.6076334881089
75,39.07869856163735,32.061636929976416,32.61497346371686,31.26304650211195,29.697185140844628,35.72055873540428,35.32118853915669,62.704053395766714,63.31360304474787,32.42608362781388,33.747897631518285,40.14149806037342,48.71250870878703,40.96883139064922,41.13897244028898,35.09727385954062,36.36372887544952,35.67335642397421,45.10313985901817,65.03881860613309
76,40.41497956277453,32.8311815724981,32.84235284854461,30.72539384424067,32.400436204928674,30.537853314813304,28.184261039879498,65.96912406197467,56.5213310989104,32.34934308542023,32.377693676742126,40.70313476374355,43.43925241357867,37.00735783770252,41.45738811888385,33.20812807315245,33.4413133115139,28.425211952726038,47.63466758594488,61.24947494640996
77,34.538500323002644,30.659225562856925,30.182582119109544,30.253560687520352,27.82926150082116,32.04655604645191,37.147374302213485,58.842783761158444,57.64299437463802,29.56896383405107,29.796545487043105,43.28426501781244,49.167992320570285,37.402560673544464,45.298733084596826,29.805237632201766,38.41438222755896,29.14138500389371,50.52153242213151,62.56476194302737
78,40.3782797073198,31.706444928463593,30.041035205370946,29.645174227158243,28.67563487303714,29.147747099023753,34.471035419117435,63.6377499678654,56.381713282123364,30.169540050472804,29.06383696495046,39.79229300087425,45.645677141158416,33.99029421418946,44.542257321829595,31.164660484583514,38.36017039931683,35.769294123366464,50.111109351025725,61.318605312714254
79,38.29180693164976,28.260069586227974,29.737743234853355,26.38517204727167,34.76742414480411,31.77646226879804,25.57669440081057,59.39251998618394,49.610496424840925,30.67495564607559,29.780621036604288,44.48448037700984,43.06289514692755,38.76566338863565,37.292629985990246,28.54341966615984,38.47307269874718,31.184551299167026,51.48224018488836,61.3396222710781
80,38.44984195274787,32.4599922784315,30.163691986210708,24.31006686230426,32.84028257739372,35.75626216473728,40.25389500520395,62.70421093291481,64.13740572353389,29.94033903238736,29.736090590879,43.35004853824797,45.86321921011871,36.92415427118888,41.8573050689816,30.08004271378544,38.92646239621048,33.77023883396793,45.81550246090305,59.31805991288134
81,36.50462930616688,26.706453599806274,33.62342285945656,30.042659650596796,31.278009466918316,30.419204028229927,33.687489521219646,61.68624363712411,54.70853985136428,33.0320606345009,29.639002028947928,35.39939690643093,45.41169766065546,33.39404381404437,39.758098643995766,33.29575324722522,38.763228416460926,28.31872220924762,49.10790802044878,61.36760497226906
