27,1.0902684118171198,0.8624004244481982,0.9541262182268916,0.8541129499528918,1.0790312742786645,1.128462227652903,1.2943455249595976,1.1112981876174453,0.8752751503836058,1.2698104587676822,1.1839415158699083,1.3255157599384448,1.295972822224232,1.361400732754695,1.030554489291881,1.2160703755493842,1.3507067655287301,1.086580585344005,1.264094692436208,0.9478206433232063,1.4632333197767056,1.1175400380977363,1.1864408762682395,1.0800759145400731,0.9501434242992591,1.1940865136678047
28,1.1130957015872112,0.9917434799641606,0.9199296352174039,0.9619569164338297,1.0192870444168616,1.1291335757486103,1.3270896239037786,1.1752571379088,0.9427168204892693,1.2658397065354363,1.1924403336280018,1.3360551567790266,1.3288977450796908,1.4591185875608599,1.0604344165513317,1.2390353688901619,1.428049964380994,1.139937926423695,1.2750047235600324,0.9876568800541276,1.4375726792428045,1.1487562393470905,1.2352601460334978,1.0613467612355876,0.9710834085483856,1.3327346977529206
29,1.2264116462358878,1.0844449809368235,1.073641345736445,1.0200210113098067,1.1656060131252395,1.2240969308818543,1.3925590240368066,1.229764285687516,1.0103642897241056,1.4353756552896197,1.2663076008376581,1.370524093332007,1.3538120240100513,1.466444022899988,1.0498554845123962,1.2311056017931323,1.4172814608144149,1.162840466481002,1.2707513361491736,0.9684293397623481,1.4924369271188453,1.2528772632973568,1.3642032197667966,1.151811135158777,1.0093279587920454,1.4523532087904107
30,1.2072156682837623,1.0644558244221682,1.177657638542336,1.2529888690062003,1.2971996219233126,1.3790085392972111,1.5032006616666989,1.3985413775209448,1.0974267236262083,1.4670232036127722,1.295086659495893,1.3742334697648655,1.3844209865926431,1.5346255795507218,1.0715034966237507,1.291057466791115,1.4664654832585826,1.180976315315046,1.3059013498793512,0.9580982209891483,1.4457791299144567,1.2711047180571615,1.4886061155479577,1.1537703180409815,1.0392950775327285,1.5140617026177614
31,1.424513241022374,1.3734286400100906,1.1421806274481936,1.2072731331691924,1.4874546378997637,1.501091839709111,1.5896996681819218,1.5949422881636162,1.249000277477073,1.3540633013792045,1.239080177771353,1.4354999001890127,1.4217244497755746,1.6936304059427387,1.1460308983262266,1.3405477980064933,1.4954638443564845,1.2817511903423386,1.3636348438799726,1.052811327311776,1.616477784915643,1.321346625618566,1.5796314653694459,1.4980826536004779,1.098855363891238,1.7727441915221709
32,1.466391851226175,1.3578851624304549,1.550025262517779,1.5718833869000537,1.5900215711902572,1.6837491871825823,1.7657356152288435,1.670335810019713,1.3887423162226071,1.764745591659709,1.3740627239845578,1.4596101380168502,1.450574405774486,1.7284944896333894,1.2914974199719367,1.3616566048277585,1.4563284371432683,1.2606984311581273,1.4259982986957156,1.1846144652226953,1.6976640997178563,1.3444264899828295,1.7447419860943814,1.5594379257129205,1.1644258569667238,1.7789376397689378
33,1.667827543612676,1.6956741148266161,1.7748656351059986,1.6915272676361517,1.6649566758097267,1.709549825669245,1.9618744699353337,1.666875042490445,1.703414860745633,1.9249034539496235,1.2010426929900389,1.5144228116574943,1.493731067861391,1.8724700406849673,1.2478979409647377,1.351669222459986,1.568712168977968,1.3228776546404986,1.5515852602374034,1.2836785848576908,1.8329785089873758,1.5615536949251365,2.3203758299661335,1.7057839405267328,1.4010323798300528,1.984653816602033
34,1.9358821036305986,1.8315204269609686,1.8890622462351092,2.0478346589409773,2.106497149933468,2.0534008373076107,2.1936353941565767,2.0535785330660112,1.9696144914125295,1.6777284273552493,1.418114667789792,1.7138217237950817,1.563600815071661,2.030282947052447,1.1909477555974695,1.4859500055852175,1.59968533043176,1.426589621287851,1.5196885895967682,1.3710841567591547,2.0140174826236303,1.6739833625826068,2.7248121124807443,1.8616956630432844,1.538930287775643,2.3520808929390586
35,1.9896406879338104,2.3148877986178737,2.4877889809461577,2.568921480184611,2.492207920398066,2.037016871301491,2.389227051873039,2.681520358869902,2.2765784047891056,2.2447877140498305,1.4875399681851618,1.639286312205039,1.5692052015118574,2.119796657245051,1.289103642546834,1.4693007778025104,1.7620806007273542,1.54017232333222,1.4931652561540343,1.4718163303823604,2.241710785003495,1.8767236299248626,2.9886528201386793,1.9049655600085984,1.599036282244831,2.619377758881914
36,2.5609012330569594,2.5615134687568433,2.7976945545186767,2.9521596918764272,3.0465895557107743,2.3731189275855304,2.7062339469188785,2.9146734479259453,2.5128798213896633,2.641630888555786,1.7206855340602971,1.8233387992881251,1.6688119249270732,2.3762474364473807,1.4530828726666225,1.655116513062451,1.79560044387977,1.4868591676321625,1.7944845746246634,1.7532445101460714,2.3002219241254838,2.1056051774704065,3.531421502507701,2.5020240512970315,2.0577521724542773,3.110214383492718
37,2.784084191630042,3.0656739962268045,3.1933678559817458,3.558067581221731,2.9570334905735414,2.543808081030359,2.9902428175665916,3.375236215960506,3.0136890840040467,2.659404561217784,1.6736032018914535,1.8930911809982987,1.7517082120118592,2.6229187815032975,1.9525374455877655,1.7860189492049836,1.7798389217775812,1.5988154676066881,1.6337304643862232,1.7538580008575315,2.4751345541957037,2.2095634835578513,4.391338318812667,2.4524146867515566,2.1629846487674893,3.3646784719251586
38,3.306150630527928,3.3335087460843313,3.7155936431862524,4.179991410331234,3.902381824834269,3.1232023353770972,3.5309845642283504,3.2392887498836527,3.3931670815329023,3.3618303592588155,1.8905877253525707,2.1685070641101003,2.0367338435687783,2.9546243920245026,1.9033395500468775,1.8291647223163308,1.901300271443156,1.860804019485193,1.8762247959557872,2.066691890775575,2.9708503104630157,2.6617776857903666,5.213307854448738,3.114574903068523,2.5018810804470717,4.058569152615634
39,3.7747249423919267,4.411477677010717,4.801037930214287,5.016799116905128,4.527828162619952,3.4104413320764952,3.9762912242223556,4.503253779082642,3.880615543540232,4.116097016465981,2.0920089796855317,1.9380087313769296,1.9260344754611427,3.1898972956159333,1.8720359110492255,2.1467847640067776,2.4802115435903396,2.13905891138041,2.1017135881155067,2.646815552858911,3.178175486235597,3.086829351951924,5.1343888113917036,2.671159104379697,3.0418662141471584,5.067563585054995
40,4.5223534014179725,4.978461860728063,5.104217288696559,5.854010887442322,5.383798776746347,4.249145543060857,5.00059702628196,5.717897162197367,4.673002447471099,4.323049732285191,2.055247029529817,2.3624554423489323,2.582072166379424,3.4068655097061185,2.0563031672288594,2.313256323932032,2.067424413798593,2.327075894353882,2.449012534653852,2.6865622282926496,3.7573347324582795,3.5258889828550877,5.968215797676972,4.08471524523615,3.3451081630816275,5.943174055428
41,4.971278436909436,6.054481762094882,5.879560139690932,7.143763962175418,6.357403656911018,4.816071341769456,5.550078008747421,6.0933306194048305,6.065913018332088,4.621697460968462,2.9299005406277963,2.5763978762207933,2.613621981013292,3.831681524088425,2.4472324256842035,3.25901393665827,2.207468237085783,2.494371223336114,2.486330304397661,3.2012774631062832,3.9915352346031754,3.56757542184412,8.069846123862147,4.5038669040188175,3.6941328915999407,6.482236318630765
42,6.518007107332241,6.877298358269038,7.5217737347488995,7.822372345955293,7.184884156646689,5.622849793692494,6.427794224402202,6.635953833520678,7.043349359707557,6.15848612100386,2.6962058498011396,3.4054065722656612,2.5270308405433104,4.560964818370013,2.79842531858094,2.7783434766820223,2.934321521789439,3.383074312168437,2.751004102449581,3.5247352349748042,4.163097351609247,4.571508370875945,8.78298932670405,5.692096978607806,4.654753006385138,7.463341587389483
43,6.81607800645706,8.117866934685457,8.936903512933576,9.002913037231577,9.071773350881912,6.482435039042595,7.1273780038004,7.777851504245684,7.968862924119287,6.500417376571057,3.0353263306692146,3.018385374878688,3.1042276728764007,4.816981938796569,2.8944783091853328,3.508936348540861,3.1125199799967436,2.892270196466192,2.9983896633616816,4.496679040139446,5.1681325603668755,5.740409368172932,9.40807004314582,5.393468250905858,4.831443370731341,8.25128222473301
44,8.254289103289944,9.654190178903761,9.940887890282475,10.909493465860756,10.034484864636706,7.384691181219694,8.856144502559603,9.789468157288335,9.427296844038937,7.576966709567122,4.029248785230285,4.482131980914481,3.41372268573676,5.459264150004256,3.4828461440324574,3.545473626455439,2.845319120123055,3.745483697696948,3.514541929176358,5.253117078093104,6.199588733498364,6.631966056030458,11.898729980994245,7.373585250859408,5.906088286481797,9.986257659589754
45,9.899536482045313,10.74705723535935,11.759576771634254,13.093794687744612,10.70828767593729,9.057563007175034,9.420635893230365,11.798450495341486,10.57752512640739,8.18367697909432,4.4894510472014835,5.023186963870733,4.074939643793308,5.843781230942141,3.79187254804086,4.755487245335182,4.076043730325148,5.401342308076072,4.097160365530593,6.065846218741779,7.615218834241688,6.407289579544366,14.34022616318787,9.051521305557038,6.5128446936776525,12.396163881364522
46,9.332018749372956,12.474997405031358,12.826400506777839,14.681972344510175,12.82670760241273,10.368838261151224,11.133470889467674,12.548322750384456,12.739935227625722,10.508957350383733,4.8163837677390955,5.0740324192343085,5.048076810422223,6.383413177159864,4.071072182016382,5.005694738713128,4.875899189488109,5.913774020619098,5.594549681373131,7.461940208574157,8.616688359035386,7.521719563853298,16.469963820672167,8.923270140273987,7.493886610422072,14.01322856794626
47,13.069662710996036,14.252256989045602,15.097637545987643,17.382970036655045,15.678918903774054,11.656062727859451,13.101609179963354,12.77366987429459,14.313348514496461,11.221051965332922,5.485748494434482,4.9275395406854425,6.435664829933456,7.081831902108818,5.039929082310927,7.811979945311962,5.094474407842573,6.012394003946158,5.882044896464816,7.501438921771585,8.297923673531615,9.912830321755814,15.848227298045005,11.666149270881132,8.618293604885194,15.46089782061207
48,12.494940974325065,16.12813010510574,17.569028307976886,19.833003007324717,16.46802425834974,13.02593012652681,14.037521504039175,15.243146508415606,16.988547636683556,13.445583939043358,6.0728059119611775,6.954114161943064,6.466572041155416,9.065601859243994,6.454082704680516,6.230006510123009,6.321241158666473,6.938421251578337,5.883580250761076,8.968072789575288,10.160091720458125,10.37937793062644,21.19263406334198,7.880679744587815,9.822869921131282,17.68942815567485
49,16.032817501869637,18.22418428547186,18.9849668864656,22.250595808981508,20.607298196855282,14.900647007734415,15.357728696666213,19.562739663143123,17.39194205627312,14.970775075606214,7.125385243366486,7.433913834584867,8.375618816601795,9.811942947457768,6.598215146166969,7.753423018555133,9.995850808654927,5.76559752730773,6.820797328405048,10.26651582854463,12.041362077867532,11.736902676880721,25.382757931191005,15.11875717224556,12.089301551519252,20.795122816423742
50,16.65286286399865,20.2770257365159,22.085620987577762,25.90502505161553,20.922427304170384,16.490942816874618,19.797546115616306,22.467576457369486,20.175360479098583,17.28180941354798,6.666493423612792,9.459771604843112,6.907786097310926,11.602108585596136,8.466793686030789,8.056451750313089,8.623165345447463,9.383482697485464,8.01172124812038,13.595839243193033,12.995713305396308,15.188092585966263,24.418255684636012,13.289731465956281,12.608555370038266,23.25431021998343
51,20.76462359876113,21.473440732112827,25.203838272654806,27.48404021367903,23.822490521791455,18.146759667669123,21.845953109389548,23.97193464195114,24.164814639431782,17.99750630543862,9.082321529258882,9.621060664949756,8.170542852931055,11.924214816421918,9.316586906106808,9.178736423475492,8.348676608126292,9.728458415960194,8.599309850242111,11.859742503672397,15.49724799348661,15.405959072452303,26.287113609763185,19.480271497824173,14.075011220023265,26.69693810724084
52,20.21770943571065,26.126155169544337,27.366904912163317,30.275246537306362,28.737944106883305,21.281067970906786,24.108520716065016,20.851740055431833,23.821480688651345,20.631568808331473,9.7725209911059,11.742965921725224,10.530062196511722,13.993715531638529,9.778075580473262,9.230029468435635,10.231319011364684,10.36004836369864,11.813411679283051,14.412999837190647,16.606308797304933,18.44369910710666,33.68771340038553,18.750828511096177,14.074710884938327,29.351629124973535
53,25.432304716461108,27.777993378825997,30.30034363829045,32.514380354710745,28.95396318903607,22.446053292360688,25.079279719163175,27.51244969847552,29.28814766016098,23.932142536205433,11.31141708034675,13.115817434006859,10.833449998126502,15.447772066148291,9.747294827506975,11.904750314406282,14.244299147342181,12.558758957690705,11.617125340525995,15.599702282559397,18.740822533680895,19.702602092558262,38.05449581144408,22.857109569395586,16.651685274682503,31.813988127853733
54,25.393880622520157,31.164882268353473,32.124704381949954,38.33591528743417,32.64653069812599,26.521963360040385,28.814047449752728,34.955867626494125,29.925083121075364,25.82785865487219,9.981290404255834,13.888419066012668,12.37527057386297,17.631585016433597,13.205654971666013,14.001509689133346,12.333927427943857,10.901563178975458,14.778543519138179,19.91666758246714,21.899450675500063,21.593958726943175,33.8942603937876,25.37857494814572,17.46200347748704,32.80368966252552
55,28.404389834522195,34.73820852414426,38.28647413282846,41.88877423650332,34.034878309802686,28.100363533406366,29.282312520611015,36.32387772540404,32.76742081793721,26.411460369093827,11.241270243062877,13.593138493821625,15.39364071401126,17.784829838885614,13.807100823178411,14.265263283916342,13.820648519190888,13.651789037680627,13.956309654652436,18.601213250086985,21.989759616922946,24.168051744692022,39.85676860494181,22.822416469097707,22.43037964322168,37.791793988359146
56,33.88829120485911,36.93805520945158,38.14971312405231,45.69907412323189,38.86769770043532,29.121478093739285,31.635301615339806,36.61036561823795,37.78328869339296,31.184960017958932,13.067779484449,14.319609364793846,13.318978773740888,22.45749614890732,16.435126915400282,16.885010943182216,13.885727857333462,17.500364119909527,14.591342252765184,20.711298578675073,23.991052055738063,24.709102904526294,46.34672096915644,32.38370618987717,23.721900321989246,42.334808720624096
57,32.00829276465263,41.550202197414094,43.05299421949741,50.338111101884316,40.89997065103859,31.4447950589087,35.0593422525394,33.306797603783195,38.85230812223942,31.840607546891263,13.874251360999748,17.416457466436636,15.135851873404745,18.70700657385413,15.03184339453702,20.042605981743044,16.52925478644816,18.38879186239884,14.110343144421853,20.269022399928808,27.23049225993314,25.91250197684969,48.161561340128515,23.705023098189216,23.90605652755176,43.601928460920504
58,40.28831904401819,39.52774028058725,41.751020823058106,51.25115687152109,41.985316013556066,32.85706681194389,37.45033400709564,40.79422429065012,41.41737791703496,30.87566152003849,16.991575422064813,15.147177231737023,16.206095267977027,23.447539633030864,16.739639379177248,17.173048779049132,14.334949307031636,16.1991279167854,17.085563759163144,27.10016216365609,26.34523167547539,28.68689533479427,47.45180373315316,34.65898511946177,26.762249733078523,44.169377114032876
59,33.29561776383716,44.680400998207894,46.06983592314799,54.24176438792132,43.12254002990071,38.907312080322285,38.478948101821764,46.35110170913355,45.636215644993115,34.22421282888546,16.146444527561066,16.950873726092876,17.93149883748957,22.637401781078584,18.760547260713587,19.081833849821127,15.233755736624973,19.768221669221905,16.70520086733839,24.617234979753004,27.844301109679535,28.982149880398275,51.48427533484996,27.280528329900093,29.0880464872051,50.952021004418555
60,38.205032801019165,43.24024096121051,47.03930457523928,55.3445139516173,50.7889675051469,38.31686080880105,40.345567748970666,47.73366475894856,44.912574063800214,33.354239917146636,18.592603633729176,21.46913192356856,20.08943498010958,23.06843299770839,19.19172402578425,18.19589624285718,19.47435633596287,19.254826176932376,17.33623587384411,25.632647620022553,30.677951119701476,26.981730588785844,58.217623687416285,39.07626463701074,23.739073180237764,50.427727846306496
61,40.65044900293063,47.98020245532509,51.03574624098334,59.15594451853406,48.168192353241075,38.127809574063924,40.98945329535665,42.312681257992715,47.408919956150214,36.04781888446235,19.57193127161213,19.602531154257658,23.27952116044329,22.368585832375352,18.140909227473355,19.112300225951085,22.492617603739003,23.358809617397,19.606358901385704,29.909974466684616,30.292993844546263,30.057902925480825,60.623022523900495,34.327098799396126,33.862805017078344,51.256319632841105
