16,0.0531395331662466,0.04332152986160948,0.05116904628816701,0.045667185537841416,0.043320496793873196,0.05388666425590476,0.047164335679484165,0.05014238698757112,0.050876408016163666,0.04842359338660199,0.04430223490899126,0.04811628020492703,0.04667633243648778,0.04880764287751091,0.04838380567042406,0.053303815700885326,0.052151469765454726,0.052494867901877657,0.045531658112970524,0.045969165192096144
17,0.05339625798887851,0.0435458117286224,0.05140147194947067,0.04587559791071873,0.04358232096976244,0.05412547063121194,0.04738265334544676,0.05034753229997832,0.05109463890071538,0.048645246448753864,0.044528818607618086,0.048358407501622125,0.04689862860293262,0.04898362683275176,0.04860936919094616,0.05355243415278227,0.05236864993868742,0.0527672392291253,0.04576449815629118,0.046229948583853514
18,0.05367421620637118,0.04378797188112736,0.05165186619271042,0.0461011924938424,0.04386543391221407,0.05438324281458161,0.04762025495535491,0.0505679437720743,0.051329027092843094,0.04888425673494149,0.04477397482201791,0.04861876709226442,0.04713851747460113,0.04917072923891606,0.048852249573887986,0.0538200979002118,0.05260198494682983,0.05306173894672814,0.04601629201889791,0.04651166682883808
19,0.05397423600903495,0.04404960396153129,0.05192249098010469,0.04634481161986445,0.044169971599514884,0.05466087143419553,0.047878569251067774,0.05080423852799741,0.051580744620299164,0.04914095530576027,0.04503832551280436,0.048898192719785134,0.04739757894866395,0.04936973429166613,0.04911285735400762,0.05410776692089883,0.05285104888211697,0.053379545785175224,0.0462880114749764,0.04681646693841956
20,0.05429826951065281,0.04433206783152875,0.05221325848417262,0.046608320632325784,0.04449873472034741,0.054959861131997134,0.04815912277514452,0.05105783902625471,0.0518506726240297,0.049416535364388656,0.04532227017866084,0.04919972443048809,0.0476772029469609,0.0495806638569046,0.04939406306893172,0.054418137433681596,0.05311829293167811,0.05372253562478585,0.04658136180668564,0.047146215884670696
21,0.054648826738904914,0.04463706961397549,0.0525263400881044,0.04689227959999713,0.04485292560140022,0.05528006658003876,0.04846531163458444,0.05132948792134324,0.05214124609719811,0.04971317638111823,0.04562919461154401,0.04952305596464168,0.047978361216902965,0.04980657439308477,0.04969575591105539,0.05475128727753511,0.05340504745019225,0.05409217699091978,0.046897025723894474,0.04750101486777915
22,0.055026135515561576,0.044966641946344935,0.052864393551434866,0.047199307439606555,0.04523359116140552,0.055628229376911184,0.048798363466150366,0.05162242793003828,0.05245196561464386,0.05003260387763465,0.04595832342557437,0.04987428275055918,0.04830551794944367,0.050047465889337575,0.050020659534822584,0.05511037685679626,0.053714266633898444,0.05449104544024224,0.04723761563986482,0.047882676733274634
23,0.05543239671368816,0.045317849180817514,0.05322601962321816,0.04753320400183306,0.045644779325835334,0.056001148158232275,0.049162499695139764,0.05193633306197923,0.052785859586332425,0.050374638461201215,0.04631146062643183,0.05025349396273498,0.04865754391726026,0.05030423566645076,0.050371344760638835,0.05549647303277017,0.054042277694001106,0.05491954757617921,0.04760388760116614,0.04829568671172949
24,0.055872029498476104,0.04570145895703023,0.05361723514625863,0.047892058431222004,0.046085592798388836,0.05639985630037726,0.049559185714363574,0.05227321554959587,0.05314782477098663,0.05074607485627435,0.04669514911244142,0.050667368393743945,0.04904143984409078,0.05058166640135672,0.05075088121087368,0.05591367165266225,0.05439546883637911,0.05538000030027097,0.048000782134577535,0.04874016038100305
25,0.056351086637596436,0.04611586027697508,0.054037600800002104,0.04828372073455275,0.046553851524775224,0.05683697536864894,0.04999599411633606,0.052642031282766934,0.05354145539459901,0.0511379222722171,0.047107870549171246,0.05112245662181618,0.049453233492306736,0.05088084319955891,0.05115657880850961,0.056368504151224984,0.05478276967468369,0.05587947841621823,0.04842779428501057,0.04922291068286112
26,0.056858896032544695,0.046562098847455394,0.05449790814557118,0.04870885678139568,0.04706880633759977,0.057308579765526266,0.05046961019141229,0.05303570940520116,0.053965285016718496,0.0515656205050164,0.04755367849816144,0.05160763442137397,0.04990033677929412,0.05119767821112221,0.05160286627711476,0.05685362233079165,0.055193459790950285,0.056418355965449335,0.048885135651955326,0.04974324459077457
27,0.05741421607850779,0.04705028997744637,0.05498908215706038,0.04917603722978552,0.047614668344954474,0.05781053267879207,0.05099567423486883,0.05346762537803687,0.054426416034433205,0.05202651206340879,0.04802606992947552,0.052138285272616706,0.050380860523418704,0.051551486918014415,0.052086429028824315,0.057385579975099466,0.05565165993286723,0.05699360967465861,0.04938686613815339,0.05029180930195748
28,0.0580107267561202,0.047556088695576246,0.055517611828220605,0.04968146547139722,0.04819887619249116,0.05834877321412624,0.05155918718836015,0.05391677545708409,0.05493433668419709,0.0525169813282859,0.04854948279675468,0.05270649107523223,0.05092320529685824,0.05192526208390991,0.05260459368495659,0.05797052166941405,0.05613166648825928,0.05760476548980261,0.049923661053141145,0.05089445413520279
29,0.05865585213133015,0.04812739131472291,0.05609762036017103,0.05021068498432928,0.04882598535207785,0.05895404719966674,0.05216946060001782,0.054439123259605024,0.05548630789664376,0.053052491626841614,0.04909716746978202,0.053344330321192915,0.05148780171507911,0.05234504343879654,0.053154590841611345,0.05860394719845842,0.056656606515392886,0.058288911322876565,0.050499583916889274,0.051554727644670645
30,0.059339438273861775,0.04874609731871107,0.05671252157864587,0.05083891343100469,0.04952159663001752,0.05961328796981025,0.05281239057933314,0.05498649992503265,0.05608729777132693,0.053638136078161286,0.049696551541796134,0.05400652877117046,0.05211951039029367,0.0528119707156993,0.053772964589063034,0.059278389939546976,0.05722512329276285,0.05902213378462686,0.051155276319784775,0.05223762184683265
31,0.060094528426344725,0.049394885752363345,0.057405352107104894,0.051462086682374474,0.05024339491798549,0.060306392452911806,0.05353561324383522,0.055594166081800456,0.05674080600568529,0.05425797112739895,0.05037009734587255,0.05473831195649429,0.052828214773183155,0.05331657966915589,0.054430481700592954,0.06003373478876711,0.05785643745763661,0.059792540617104116,0.05181427861885993,0.052994678848860964
32,0.0609214267344167,0.05015366621827437,0.058119102216311225,0.05220408061356689,0.05099922955268164,0.061070854059891745,0.05430461216059142,0.05621574325770975,0.0574169715913149,0.05501419126027127,0.05106442730102676,0.0555680931384293,0.05359989673674075,0.05388324955910999,0.055152772676264734,0.06085038027026924,0.058573905014943556,0.06066274073318304,0.05256497701177202,0.053835240591909694
33,0.061773128304008516,0.05092557253612315,0.05892957598639748,0.05298275849215605,0.051863141971743125,0.06187136773750394,0.05513598490497423,0.05699032639364398,0.05819984382273849,0.055681460308979094,0.05183853159083475,0.056376787922984464,0.054408470676098525,0.05450469816657462,0.05595495461376363,0.061772480804321274,0.05931693965115584,0.06155270251049863,0.05339399006639786,0.05467476356657495
34,0.06269769354509229,0.051744805444908136,0.059797327581619306,0.053884955289716686,0.05272963250905268,0.06277008962413999,0.05600797939626016,0.057781363558188414,0.059033809546546384,0.0565053181141008,0.05265009346409718,0.057385470235154806,0.05529778886212125,0.05520645106876535,0.05681499232347522,0.06273937044308597,0.06013794894765308,0.0625095561130906,0.054233727901072816,0.05560064475230425
35,0.06373481492533684,0.05268665622554709,0.06072726473159751,0.05473378590317259,0.05375752833718662,0.06377188618598757,0.05698898517571238,0.058626017758508196,0.05992033213842563,0.05738754074663379,0.05353378612083117,0.05826447637556766,0.05624447862985359,0.0559602134827547,0.05769831600905815,0.06373023527050992,0.061087905181057355,0.06355226146741644,0.05509310872473071,0.05666266443237589
36,0.06486532886039327,0.05365301132175267,0.06169501866818151,0.05572167741782914,0.05468705915360021,0.06487008456614786,0.05798206780551151,0.05965302617510732,0.0609061511837958,0.058263391269080735,0.05441155690066808,0.059336171301132355,0.05732230713134409,0.056838165928338104,0.05872765760488356,0.06483204033853052,0.06218513859330513,0.0646442874251254,0.056150146650441976,0.05769456748451803
37,0.06595642615248942,0.05481490289276521,0.06280792252173548,0.05682492236956239,0.05577948014671258,0.06599028716628298,0.05901777216386432,0.06059086539519709,0.06201870998483809,0.05921790181470575,0.055495800467462726,0.06052818050709752,0.05844193311562815,0.05782080973712917,0.05972280481097262,0.06611244688069683,0.06296750604821658,0.06590867462090486,0.05720514846848478,0.05880187847462782
38,0.0671304456500404,0.05586271061066113,0.06406887305083606,0.05796622135991118,0.05709351506626483,0.06714116511495682,0.060425940719992056,0.0619440857834556,0.06311217799795164,0.060409450223451226,0.056686750309862116,0.06187986403249178,0.059611386708162545,0.05889495035483585,0.06103394094635454,0.06753564668299285,0.06432669123338405,0.0671340009868746,0.05828403458161917,0.06007342828624328
39,0.06863445750240407,0.05707571202881294,0.06515163148357365,0.0594069733920103,0.05818828411075464,0.06837049410207029,0.061649876277018796,0.06311134494247497,0.06438021469311143,0.061539566930670773,0.05779581727470635,0.06309604739662457,0.060894978414234885,0.06024810572499973,0.062212084840028006,0.06888913418158156,0.06539525148465057,0.06861258923737318,0.05946460293572121,0.061378865435139984
40,0.06972970342066939,0.05837930674895789,0.06684363744443596,0.060644305679633706,0.05963262259272563,0.06972460096865368,0.06271951952472982,0.064547980769734,0.06590426049513426,0.06262613442605434,0.059056164014174156,0.06443738127642862,0.06237665561679686,0.06156603903709415,0.06379798059172999,0.07042987561599406,0.06711559792956755,0.07009767565644831,0.06090041044743949,0.0627729869959062
41,0.07132531677785497,0.05992369126662003,0.06804828299962956,0.06173677155215571,0.060806123003672476,0.07137834376599056,0.06437402178651196,0.06606939881731963,0.06736253784180042,0.06433669647561863,0.060409575125862904,0.06567406464979096,0.06388460123858558,0.06299764618807764,0.06487610455637259,0.07219361393434758,0.06851204297800365,0.07188331068619425,0.06189742976556777,0.06398214267661251
42,0.07283867974939966,0.061461501020902594,0.06943297594371792,0.06332141954256794,0.062363854597574896,0.07320112058935899,0.0655661936177485,0.06756149153130839,0.06870821908110064,0.06567292001519894,0.06189024155101298,0.0673943303746722,0.06515861228856341,0.06456768173779374,0.06630749342534678,0.07378196058264591,0.07004724412843007,0.07315601881479629,0.06370272707645502,0.06545360760272634
43,0.07482657629424737,0.0625057617811808,0.0713052786138463,0.06483198845029382,0.06405659920532207,0.07443901893331437,0.06759607402463351,0.06900371809447156,0.07021395701267964,0.0675956512959047,0.06364429911995421,0.06885161042189494,0.06723344837237773,0.06649622014879213,0.06836430156104478,0.07553501672732918,0.07205751106140025,0.07495575040719635,0.06515690100339701,0.0670892125561947
44,0.07632324952119846,0.06438666672470066,0.07328994722792449,0.06577044755992062,0.06513011410877222,0.07628582578827381,0.06867280763769176,0.07084950964632303,0.07231740963033965,0.06899411082976525,0.06507319615709006,0.07059154840503824,0.06848110433189249,0.06885557883651271,0.07015884077194473,0.07734008868987569,0.07364266095136925,0.07709036970852967,0.06643006625430387,0.06883628946674632
45,0.07774028555886396,0.06559477945534793,0.07422583084755319,0.06773981220012226,0.06653113212518912,0.0780597342119228,0.07046286170773557,0.07258333204381458,0.07378400775861926,0.0704891686641454,0.06664786886769529,0.07245042587805975,0.07075054644219483,0.0700612682002879,0.07175073667968379,0.07912751814339959,0.07581036962511567,0.07835626257593338,0.06857533790438915,0.07049253668299658
46,0.07986708685417584,0.0682843244243076,0.07647772171887746,0.0689828550766999,0.06839018058492495,0.0801675814871664,0.07274189439238796,0.07468610342808793,0.07599589448256952,0.07133340735067853,0.06855921395939929,0.07406130127672869,0.07200134947015147,0.07206689238599955,0.07349238993707267,0.08088278399657906,0.07777485271742095,0.08067244410390449,0.07007099910184533,0.07185456917716547
47,0.08149916051844416,0.06927646709474733,0.07852434399450439,0.07085629615332392,0.07041812434710551,0.08194290508370407,0.0732266829470208,0.07614009608522326,0.07762212277524344,0.07385543371358678,0.07010631753847776,0.07491020971956952,0.07373157815149745,0.07429230926445277,0.07511356722862671,0.0836620372581582,0.07939995224684142,0.0828799570368967,0.07098250902314969,0.07328465251515373
48,0.08324184557500458,0.07069178788753595,0.08067263015973475,0.07218676603316523,0.0704865301513907,0.08351184553652455,0.07529890589534156,0.07884722234891978,0.07915575546343563,0.07581305677532979,0.07181480827764938,0.0778424033966175,0.07464144847295748,0.07677369344233868,0.07708258916935462,0.08434577393607542,0.0820817025128309,0.08490813315344554,0.07311996527152073,0.07434426847165398
49,0.0852714118379929,0.07127436388015114,0.08084686631719688,0.07328464863852943,0.0725451341650022,0.08475514571742883,0.07587686295685037,0.07962804790814343,0.08121275145978063,0.07709682259298169,0.07255067727817291,0.07866051519735612,0.0765263398864332,0.0794988567759052,0.07899152388632534,0.08667941028242852,0.08496461546351004,0.08576472373771493,0.073896498029765,0.07736702452278298
50,0.08731121405578814,0.07354855655007014,0.08349377946113495,0.07557513693002706,0.07528650725193228,0.08784248580616881,0.07856081424213295,0.08188706715365558,0.08303004364428476,0.07881810472718467,0.0755526177985152,0.08050576673600658,0.07827753986720315,0.08087661031683976,0.08133827564479791,0.08782256861538146,0.08601777760956338,0.08827466295501965,0.07478704249927873,0.07711009562953233
51,0.0872543124180643,0.07463546186065005,0.0845409315163913,0.07624614443329797,0.07506574566714524,0.08858475072104506,0.08015551244269681,0.08323985005212209,0.0843759026537207,0.07934356300062911,0.07832745821962649,0.08337202039053433,0.08020874911073506,0.08356044621490255,0.08199518103877622,0.088453552914177,0.08726589662649652,0.08859964028231815,0.07609362609225738,0.07759991873051976
52,0.08995106691092362,0.07636453289966265,0.08778420071279801,0.07747518861657146,0.07561588715204531,0.09088319477784768,0.08008183030006338,0.08464624158719733,0.08724626287414455,0.081736967579937,0.07812966628657644,0.08393322412875133,0.08189243781836901,0.0852676953341974,0.08200073368122272,0.09239274826367196,0.09017989524906163,0.09084420391967687,0.0775892879971843,0.07886991473348244
53,0.09073862935851171,0.07605005166502828,0.08685813225946833,0.0778046662599781,0.07680383762283591,0.09088257606963075,0.08069541048137426,0.08616027411375175,0.08781208238786857,0.08357639513149273,0.0785533566681464,0.08332166266018488,0.08204512973472729,0.08927024154437312,0.08549267209348818,0.0914462455667533,0.08995607117152826,0.09312578460918713,0.07855005514721401,0.08043217050206569
54,0.09245569907037221,0.07901487996285861,0.0875519773917684,0.07867635849155694,0.07881253858559682,0.09175863618210166,0.08212505651026175,0.08948032929789096,0.08827788876477353,0.0838371676542867,0.07757310364198176,0.08605424149893078,0.08354725939156545,0.08896596913105785,0.08633182651998743,0.09355680597556479,0.09252389010487741,0.09257023698728732,0.0789252420779895,0.08040787387341147
55,0.09243013116516384,0.07971197209948112,0.08941844916874057,0.07955558173468562,0.07640248320800726,0.09224390807918048,0.08269370785523746,0.091306107510658,0.09055021108412065,0.08527961237811776,0.0810629592974815,0.0859306489429249,0.08462411574652323,0.09131103903224325,0.08851674348097693,0.0952877161148491,0.09445473744175861,0.09343177724537054,0.07823461694752078,0.08112566364137304
56,0.09369481309166754,0.07711347112961904,0.08758766944833261,0.07887295561708663,0.0791305544629186,0.09463830815837611,0.08356365166447423,0.09106295342111366,0.09097857034653888,0.0862586543555698,0.08142329570878923,0.08908148685591595,0.08544982260908286,0.09362896446068686,0.08856076227455084,0.09561182255791413,0.09441121325738193,0.09435156667504484,0.08031343546014073,0.08212296789079615
57,0.09380185533345127,0.07846628748065392,0.08741508854460159,0.07936655377705885,0.07884182077499596,0.09628319775735035,0.08382633042940708,0.08821509540333475,0.09613940487422401,0.08587307375104761,0.08080484320854484,0.0889368262394146,0.08579301784653748,0.0948066557414846,0.09030233353825762,0.09851840826856244,0.09269887636134666,0.09772055183265199,0.08125005584916364,0.08082594450461064
58,0.09395208649588323,0.0787516948444119,0.09043940241903706,0.0787989690402787,0.07919166418553707,0.09452178493357553,0.08304931844417608,0.09130899761362929,0.09189920835003057,0.0872504089394572,0.08302278168331738,0.08735756129469341,0.0860796750566191,0.09283691203966152,0.09168942034918218,0.09693360453954289,0.09424535086026788,0.09728257950534339,0.08014146144237008,0.08266196341489145
59,0.09510875354858167,0.08099349727088509,0.09108424140061834,0.07984821544331017,0.07865689300733501,0.09456169602682109,0.08229698110728786,0.09148246668702442,0.09349176926183421,0.08801759346992684,0.08476279506673794,0.09027217499151664,0.08698834191264895,0.09741951262237468,0.08879418903064576,0.09942205022054079,0.09553135545330504,0.09578210273433262,0.08264078963017084,0.08103285762370939
60,0.09524338770788801,0.07901684507704472,0.09108340525669949,0.08136198308203964,0.08280059177822054,0.09685527586106243,0.08110517201600731,0.09304013780709847,0.09547337077275189,0.08845077103188297,0.08368715543238907,0.09238963212134031,0.08680775817115047,0.09785888638586371,0.09085581061442488,0.09637439462246832,0.09687918637449405,0.09466087138637878,0.08508469057697722,0.0785775640769834
61,0.09543001365952933,0.07778784817661716,0.09271942325284721,0.0810732060767248,0.08039721547276864,0.09661644724244689,0.08231181772245416,0.0925588230259681,0.0944601839545757,0.08942610864773728,0.08665234809673807,0.0914521386484373,0.08613107163202613,0.0963899755552993,0.09272553091185745,0.09801735228498856,0.0958117851663724,0.09773246289955566,0.08541283442280824,0.08379925729404672
62,0.09490104767109725,0.07987413033198366,0.09284191178400972,0.08326473110618672,0.08246485155575264,0.09516674835403985,0.0887751556424054,0.09061489484006775,0.09620336062600102,0.08680966910532285,0.08531284430166255,0.09440405054328165,0.08513766455325217,0.09936757845313739,0.09028195708376704,0.1007299969733923,0.09924107824320742,0.09952803078985971,0.08196932267693896,0.07818691606632698
63,0.09401155615917027,0.08072773630105025,0.08856283602092557,0.08210725595183263,0.0785983411076789,0.09723536877677963,0.0841773739945642,0.09340940545737168,0.09558002311284133,0.0887889193113959,0.08361929273120729,0.09536875275152622,0.08742855218386231,0.0992074345200456,0.09358817476573841,0.09658911292341221,0.09875226277906446,0.09892729916121783,0.08454448696961608,0.07870946531574159
64,0.09499466789357404,0.08028759752611134,0.09182716295313836,0.08139306165015997,0.08062153078722717,0.0961142881374675,0.08634372448538617,0.09430151051711297,0.09901412101278179,0.08784559252794719,0.08732933106466712,0.09529583518301955,0.08655792377660798,0.09989899364972081,0.09240445195022935,0.10201575734459772,0.10000750159988912,0.09928506412983744,0.08499413006138327,0.08187303652906197
65,0.09497999904292405,0.08134428600949709,0.09073121750005564,0.08014683726055295,0.0839181555639469,0.09656761022578425,0.08661442821134335,0.09231887960804867,0.0944486983278855,0.08759462277778214,0.08235855043414878,0.09572872831720372,0.08790147807266084,0.09620315268053224,0.09240577148737826,0.09645289992069239,0.0987251147884064,0.10080650143175081,0.08545546054057132,0.08442961054285907
66,0.09430373862779051,0.07598275760258241,0.08767692684439775,0.08302805762596371,0.08247010326811054,0.09351510915397838,0.08593408053240728,0.08893202825681439,0.0968022840235125,0.08907783850545363,0.08943242531355478,0.0931862044752247,0.08864170155758058,0.10084258883437797,0.09060889649399845,0.09646027477257567,0.09901821755628504,0.09664562305364659,0.07997096240599791,0.08281006466591408
67,0.0962203247138339,0.07830318190150527,0.08925767373165487,0.08072093109561512,0.08308687232812009,0.09736010264801655,0.08314542479532382,0.09252037518676531,0.09442972487800985,0.08929006751932322,0.08514903822813338,0.09559572650392469,0.08391092806777763,0.09796241862982079,0.0911666741624865,0.09890840084063982,0.09734990756296646,0.09797857585951808,0.08019393403204096,0.0813655437824256
68,0.09380021907084622,0.07885735271070896,0.08803829502595771,0.08106968724098357,0.08388850009124038,0.09797656605676919,0.08552599661523409,0.09476354861949751,0.08994372226562347,0.0867611337090714,0.0851170208467759,0.09572372825962537,0.08675635522435181,0.09922871163304586,0.09330699553293322,0.09671388728957597,0.09822124819555751,0.0989923686135759,0.0848688403147398,0.08002871209000798
69,0.09534456985163849,0.08507521469359504,0.09109834661503859,0.08642739676831751,0.08547856760749133,0.09216098418586575,0.08310434762667301,0.09398919055194634,0.09631208908159204,0.0850546422929373,0.08366357999344864,0.0926066287457461,0.08800897447905592,0.09812792971545804,0.08889254651227052,0.09741144322325347,0.09978644363979781,0.09829714304165828,0.07956471936325187,0.08410951878992852
70,0.09421159963360087,0.07715017111196325,0.09004361988341122,0.08448182612819148,0.08518555167345966,0.0957672656711505,0.08634053805332878,0.08975914353755585,0.0931993616211337,0.08809952666005906,0.08618510645594638,0.0902665581152264,0.08333236061850126,0.09839375923712333,0.09443928018422236,0.09512889227724872,0.09496623083026677,0.10190280301878608,0.08782917370711524,0.0837863038760135
71,0.09334680615155971,0.08516698914315761,0.09085477379228411,0.08356825323096886,0.08384972232944884,0.08961093891065683,0.08420190201102207,0.0891596929580237,0.09342373624801185,0.08366989805807327,0.08420617048484033,0.0871554130366464,0.08733129660775019,0.09363967607904172,0.09481088873652871,0.09520407207784463,0.09291480607818092,0.09667116347097421,0.08268383015017572,0.08332646144196397
72,0.08967123415846585,0.08158310800454532,0.08833424941669478,0.08407154024493022,0.0807482285681957,0.09142734741839018,0.08225799833428954,0.08913971443644537,0.09110871396589157,0.08363942004715966,0.08087010248360478,0.09210871312412552,0.08584862936981363,0.0942541997175501,0.09086481864061191,0.09495517675699651,0.09170423457464365,0.09725643060716566,0.0886841670249948,0.07969306441860374
73,0.08870608598030602,0.07876950441787618,0.08782719978191512,0.07779816532646476,0.08208140519399197,0.09073889283284739,0.0796689857799134,0.08659788952837863,0.09750981332173354,0.08523500320343545,0.08614067727361732,0.09820371284962444,0.08333884506217683,0.09521394091343707,0.09006927336052017,0.09428352128774847,0.09003757038793338,0.09846721713085213,0.08494023317629841,0.08245152871435878
74,0.0890181431905531,0.07669037590721527,0.08877878173283951,0.07666958202087387,0.08299002893946295,0.08973416263712687,0.08435907522997858,0.08492634691618096,0.08886243264473168,0.08504261738303821,0.08632087178188758,0.09269627793648275,0.08348245447032443,0.09214032353348457,0.09149245246676346,0.09910052508992796,0.0926300013368908,0.0920323244975919,0.08142612302435065,0.07808348635607587
75,0.091302551421554,0.08084458556409081,0.08757823845246099,0.07891807292730366,0.08006467884202628,0.08983828121805074,0.08789018281672116,0.08775885893417752,0.08950888656537609,0.08292357941750725,0.08286724229080528,0.09155330740574552,0.08604863516209177,0.0947075175537349,0.08990627798412305,0.09600984185333152,0.0950489618855798,0.09479558041838523,0.08322185819651956,0.08041514915911754
