45,9.16057622462244,15.33818482736315,12.398159421413798,8.726103516830532,9.747727864021808,9.323016815473284,9.257965586924694,11.753406715880379,9.233569050082474,13.6288436973324,5.096885536048853,4.600654497045171,6.9438571716291975,11.773821913636054,14.065507292414049,8.28739763158586,4.854318024556189,4.975210715437456,4.09918192789019,5.235997997335261,9.529984628966869,12.970776980582313,12.77577920179703,5.698857198116162,7.936758133446278,10.29844225760826
46,11.302581068973234,17.613515536999408,14.011238192451508,9.411767237104481,10.965493785965613,11.290361344466055,10.649196250312812,12.344264314663015,10.380216499713475,15.830371258319996,6.524162938834297,6.4895448828485405,7.3416718857903485,13.129372750681725,15.846771004448986,11.210963334889438,5.222007149167845,5.931718864137861,4.501169425970927,6.33248993773401,10.915749215465166,13.804862061963087,14.579279857413814,7.248809896205522,8.489385000830607,11.121632346440453
47,10.905616601224823,20.265878054426647,16.8065706619457,11.508110219287525,12.654127286194123,12.824785646077762,11.98581824087361,15.041918413763312,12.090026278314289,17.700684536252865,6.89407367316963,6.525840044276839,9.064483451910505,14.8589125381763,16.869249157772437,12.741292935643147,6.125316803467967,5.989875867415836,6.516638776372232,6.888334126775557,12.871964172907584,16.535587558720994,16.12702727423134,7.3472039860261065,10.352607242339346,13.682007168462963
48,14.387218772283378,23.20252329796499,19.804017319678376,12.211356684771147,14.12631806157826,15.223044131200593,14.627752287585338,19.096642770831835,14.05271068089074,21.008850025438893,8.355408042636867,7.975467381505708,11.093842768922157,19.77202489387606,19.872341828745103,13.495532482485391,8.79814246234735,7.83082045838384,6.105955123203067,7.561893577830151,14.842703686471712,17.966717966646673,20.488041349372033,10.846059600109415,12.36920774602248,14.900404568360198
49,16.16594891885438,25.949792688591888,21.65286039989574,13.952166717176357,16.06969077412361,16.508149332872456,15.154452949878701,19.7428208219609,15.58429254319545,22.643941305417965,10.730826922154401,7.891664144805353,13.031107423786287,19.620016432691756,22.96836826828964,15.179070939685646,7.450269027091943,9.746153291997613,6.648387883964871,8.92517645408783,19.305712562202764,21.101269522009034,20.73754473491207,13.136048299753392,12.13099526758954,17.141140726921382
50,15.391459460580807,30.45476782858147,24.630953145666354,14.86694626996622,17.597754938846105,18.375988674077693,16.007987821760565,19.854526601677968,16.879257625905165,25.234804769168722,11.429920554520509,10.313893172382379,13.140098523074348,23.791357565154023,30.09727467827569,15.220067156949671,9.860202287835119,8.537317451108375,8.634434211381961,9.433373403932041,16.630203100648593,24.01755338634038,24.07835615953318,11.714795121629747,16.22021913090334,18.615771502773203
51,21.43098850909557,32.77001169426336,28.039343794011202,19.121795504664586,21.7472423822777,21.113571913074466,19.62808526637432,28.404362701281194,19.4684802876478,28.688737714438,12.235802240609926,9.328184421825659,13.21742143019793,25.560782089032738,36.64155494906499,20.7631999263144,10.041848655097496,9.89596834900973,8.065916175132521,11.201291174962535,23.95079926096691,26.26313586374072,28.480035182156165,12.53842222899917,16.246701293141133,22.520070513092364
52,18.86707507808809,36.957034582421954,30.846789283970146,18.351641038318007,21.654059665324375,22.607834632059763,21.06012532454356,28.305326607020643,21.060952664281217,32.40080952539336,12.975462268276182,10.49241966931988,13.598087049771275,28.234839184225063,35.033567486687005,22.70901028767826,13.782996066268584,10.052691926230368,10.893446641242411,12.141749361787847,21.42021105840957,28.875595236445093,33.00547392307352,16.43466982026692,16.725776428220982,25.27270414604147
53,24.093824480860707,40.7666388800919,34.25564203229443,22.271977356871048,24.942459765636254,25.115499663961376,24.44926298572823,26.894056191546202,22.944137844015756,35.46685888572118,14.97325626436773,11.741295596241354,20.368290489883424,27.938670623058186,41.10104415687296,23.884390636218868,10.999853571728252,12.706978482324125,11.098097014395023,13.144790964437428,30.16073519286885,32.133538320395125,28.725875668940734,16.29477799627396,20.891942326192833,25.815270990281714
54,27.173867425599767,42.136946297938245,37.753184030594824,23.84855746303317,26.01337970183058,29.146954922021568,27.2806804138097,35.69319979080742,25.69115752040662,37.12513687684688,15.220886855595682,14.285241178519264,20.035151503797028,32.3221152569549,39.83884795142606,26.178853033449016,14.36516235050918,12.10205642624016,12.524493061253882,13.618351687134615,23.37903320268511,35.662341383586764,41.99947016542218,17.785819560861132,21.71273622127865,29.953417196277766
55,29.260156576204533,44.6047887565961,39.424180644517236,26.649117717108737,28.837665339840456,30.355593109810776,29.258879393675798,38.450623334219316,28.916473238408315,40.13543583698885,18.89890680735965,15.633493715648484,19.497238670076094,33.1841961081119,53.86325941419419,31.94683716811413,16.26496547178258,14.41155408380689,14.317139080751808,12.617702056850247,32.46321776688195,38.81888624256403,37.94174082439476,23.178257217840297,25.892942497810655,31.580077376444592
56,29.95417625056362,53.96015560616045,43.364656515797925,27.065474450035868,32.487952005020276,33.975796430472585,31.602580265243787,39.873173089923924,33.673722111362004,43.42071490706878,19.944020006918045,17.87363908086084,19.630346910103164,37.56416411828305,55.63154224814181,26.386657479796884,18.504132204816763,14.966277534686869,13.519659629502573,16.92689124058209,33.48206865315615,42.51451298084359,41.7354243105768,22.202541295701813,27.61013089587577,34.6178951364577
57,33.90420008677365,53.355723717078334,46.79852462243075,30.741342793746295,32.55121595862287,34.70959211780883,31.695610992508406,39.756131294006394,33.346409660646174,46.979451689689064,20.74581578746243,18.813879930749934,25.30634149678341,40.008707665412814,64.6010186837208,34.990743162813956,13.70382249239273,17.392661369841818,14.479979937332622,20.63296152694296,37.912067569600566,45.45138165577266,42.6343407073216,21.681949491255885,27.346488103672474,37.06524075951365
58,32.79307069671071,60.02465704335722,50.19968752351435,33.1550403658982,35.79085859270451,37.288099301768305,36.531151327356376,47.652933811173995,35.89492605645557,50.45549830280365,24.090014050236928,22.996712603000805,28.693887395299267,38.99489945739129,61.40581750321943,30.601293723279,21.72333198841543,18.457952602902882,16.92462370734009,20.414131593830145,39.75691120984667,50.34907745629491,51.81536158947437,29.035302575720966,27.658323106520502,38.325154652535986
59,36.733797245206055,60.41285837021915,52.25367562405388,32.632932162143696,37.11672044630272,40.772767195559275,37.06522491464514,49.98367898862059,39.84875309138969,50.89760236187633,27.88353947995871,21.542800406394136,32.478730372996125,54.56553098590225,59.69081920812719,33.34912984729219,18.380432465305994,19.906763087806922,17.142056992448865,18.95557467651666,37.21441413423366,50.45550829594413,46.44598824115905,26.555382690303436,31.83612058444905,37.474492654340665
60,41.27793270622785,67.31661271820009,56.9379202632859,34.9426793986984,37.70826807557988,42.97649678038899,40.28328317968516,43.16137493313796,40.89750150335089,55.5310522844999,21.599377821816546,21.65988135021073,32.535117628398176,50.81377021753321,66.88915358850927,45.84499715937767,21.320003754721245,25.642093160748004,15.875104440966245,23.319602202453794,43.586057086904425,53.92976994014145,61.108303015249156,28.006836319393734,32.529247262102714,44.86576960170587
61,35.1315900127858,67.1037559623218,56.13358222419176,36.78674886547203,42.45001266803034,39.966793466579844,43.24954097302618,56.56666424818137,40.2324275764607,58.09216668906935,26.18870645780767,19.715506861184746,34.17229977151108,54.23669172464955,84.29161673528735,30.925231135509808,19.024124011442773,21.859401970757762,22.594844393984953,19.929839177394935,35.79891062121147,54.859428638034935,47.89355039954529,31.99717752820749,33.178269119986545,44.467131218852366
